ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38
0.8698693139096904	-1.8445044400448058	0.5990143885622183	-1.4923271569272902	0.5051333600039087	2.1996465172001542	0.46648864632590425	-0.9479462172355594	-0.19727093882708224	0.10095043095309149	1.0364893499733465	1.3108843638040613	-1.0764897311180741	0.40164684984503635	0.7936230742063004	0.12338587990704836	-0.8277379635452359	0.8176841802608735	1.4887146667023778	0.49505898769630113	-1.1100032037131333	-0.7188688100883196	-0.9460756585043096	0.17968888987947948	-0.29889406004457675	-0.15050475112406167	-1.5180763480944812	-1.7514163078155904	0.26708874426164064	0.0821933260799318	0.7492256671037355	0.029476456450546015	1.2633558839720633	0.48826550753137127	0.7854198641763843	-0.998507271946975	1.6795308597320484	0.7866981496897447	-0.2822190540479757
-0.39584986831425373	-1.4665443362320598	-1.5543126675809023	-1.861313753132325	0.4111341333367384	0.15741315021527058	0.38979768678396537	-0.3317364271151376	-0.6336345857410177	1.0002938688237029	0.411426901500328	1.3037379113029253	0.28449020655229346	0.3668307059845761	0.3779573828088565	-0.7810158018880667	-2.1323085780335864	-1.2016478213017083	0.09410189338602556	-0.4148085357836833	-0.9417194701011391	-0.1804572526015382	0.5927037146802028	-0.8392376809881676	0.012516937192459271	1.3503115659712563	-1.652549464582406	-1.497466557827338	-0.7948456918609155	0.3816616740302695	0.34276345105682926	0.1693858404626011	-0.7233303608380085	-0.43662031279943014	2.423366863243547	0.5980131242299827	-0.5421596995180843	0.7900953930312646	-0.08809975990510532
0.0242629686442509	-1.3676857996881715	0.5719207954982441	-1.1233809430166444	-0.5413158525953421	-0.6988078013371385	-0.05793764475174806	1.2981626173667447	0.27480884798813326	0.2912307005126258	1.554088358786801	1.1675829090167054	-0.7336448853038727	-0.21779909646499965	0.21873227318169733	-0.7038007096910486	-0.6703246945711802	0.3896111807278344	-0.09893410514098189	-0.23921935592534668	-0.11629461583271297	-0.4420361990400073	-0.8130242758298012	-0.1905229644405342	-0.22610290291265545	0.2116374356610421	-1.529928057839846	0.2773897284510837	0.05072132323427965	1.124592615075525	1.1340708686546679	0.038115426492482646	-1.0685597587908278	1.8997051073706182	1.2037619919499778	-0.2745348398336467	1.3444949596241116	0.8687739450897995	-0.46567554300439107
-0.9217583336714316	-1.324882704676321	0.3147747870948438	-1.5426371433743338	-0.04369904889467884	-0.021352976450160082	0.16203474593361306	-1.4121946845355688	-0.08359274103816237	1.1776521252660952	0.9996139712500322	1.643565190556871	0.5590503894719516	0.06263569659130121	0.40716919668893353	-0.11905724868003756	-0.6460194924685011	-0.8198372816517517	-0.0846885496296705	0.10168486535345789	0.8532516915684092	0.3118827649258441	-0.6486099015181125	1.5403464619401872	-0.4870919271834646	0.9837173365027362	-0.9674676824415019	0.3464700465375244	0.4086796872378771	-0.3918542049778594	0.8265085706804361	0.33806508271644076	-0.09817190525692909	1.7753763349455132	1.1648792773549455	0.01813056696599232	-0.5568039935847243	1.3961529137626048	1.0363643960666724
-0.28669891370029355	-0.7479362155952367	-0.6240328998906728	-0.584668478042787	-0.42061245912921436	0.02835494001749099	1.3289539598627151	1.5131346901108889	0.4110008775206502	-1.3481954609396927	0.21510194044170938	0.6324642235508682	-0.7522533850815198	0.2638225148047898	-0.5105460796900995	0.645827661904356	-0.49812438764992534	-0.42878214118316854	-1.2654396447693728	0.034004922489299476	0.2381324974582076	0.43505798906871695	-1.486600140420085	0.12110751584743648	-0.3620277760035953	-1.1818808346443979	-0.8530354380115804	0.0685365979154261	0.9776756215458257	1.1667999728102083	1.0495935209699248	0.16585898215717318	0.12073848190562778	1.105058083142294	0.7497860051380408	-0.28187444767508096	0.3555505871473074	0.9312009384826825	0.38457938162943295
-1.3711922520744382	0.010204825992840214	0.3682864708277314	-0.9321900223554068	-0.14868912172835544	0.8065568255035732	0.3955756911514893	-1.291452577845259	-1.5987310747198906	-1.5316251888264842	-0.7285529176687013	0.991619816560238	-0.3509664755335717	0.20668774351140454	-1.1432233332868573	0.8074290328191212	-1.0276192285776296	-0.8931984297858979	-0.40574920335811504	-0.13389103925896556	0.9444241298759041	0.3571886439301743	-0.8032275112854517	-0.1873353022686437	0.81836988770393	-1.423851016360276	-0.5521578140806424	-0.9111743523817202	0.24206232199411865	0.09764758203759151	-0.9408098979279561	0.5404219454413326	-0.012693147173818461	-0.381497516413445	1.6691251353239196	1.112851827640387	-1.7113079784214407	1.0750074805826801	0.12343802111039931
-0.6867173921027822	0.07991803161916318	-1.2162614573874275	-0.6277987631718408	-0.04256763793152804	0.4900292800289125	-0.2515010934605747	1.1664021676987972	-0.5523820222439483	-1.075548629492744	-0.44644259670205266	0.11998612184665215	-0.47293479191052096	-0.07901478812746131	-0.6201492468513156	1.1674749819744443	-0.6120900201562399	-0.5110906060179681	1.4748684352001589	0.19465050257341016	0.5158794021693216	0.014554509121357674	-1.2260122814485523	-0.05541191188937363	0.17752456227836408	-1.9530269256170802	-0.7973922843301297	-0.8965647016861154	-0.11013130079873049	0.9749553101244595	-1.530219481035832	-0.28607309977484807	-0.5182576626576644	-0.022859263804269375	0.3588110502845542	-0.44024704091611316	0.757678869268928	0.7728906209035062	-0.833540298374469
0.1090754801894272	-0.06916323465809615	1.1589834683085514	-0.44274340077146734	-0.6921022945686763	0.45192891886932773	0.9613878519064262	-0.05392597584226079	1.2922184075424785	0.24458587974590396	-0.9882771119335775	0.43303942478846674	0.11567947201652597	-0.11705890934217729	0.944038337089906	2.0893211676823475	-0.982250135937281	-0.8311303229834953	0.8261515848630029	0.5981549592549199	0.6455212273073871	0.5637403050620234	-0.6114254074662551	-0.18733940584442627	0.4889628307743631	-1.4926267111181657	-0.9146904139599483	0.19033253160126767	0.31577616533054664	-0.43816320393252156	-1.2701327944207115	-0.26799768330838275	-0.5737756107205431	0.18267640547546937	0.7283563472811213	-0.3964389602579805	0.24478997855314988	0.6714734771766386	1.2879622320857564
-0.02054967413976156	0.10293149355398074	-1.2366991871971789	0.5520454421570169	-2.9544735364505468	1.3411124410516704	2.4615840773113575	-0.8812824236378392	1.2444410670768782	-1.3747626175323577	-2.106624531106392	1.0434699955259783	1.4882952850691613	2.0051254440505315	-0.26490694486309946	-0.6408253130683048	0.33705263150974074	-0.8473164567373205	-0.02452469375083186	-0.9182329681545318	-1.3477987127787716	-1.3546947846529451	-1.644963896757032	-2.8869799173065065	-2.0880798900388227	1.3048800975928612	-1.4069844996637166	-0.09787041847103461	0.5368108463595531	-0.07726717922792616	-0.7910791841224492	0.8019462920798328	-0.22522144846259393	-1.1499624189836823	-0.018639988487977578	-0.27102340345573717	-0.5692385053112385	-1.518516333842808	-0.4460278582368425
1.3400803903356557	0.06813723668725465	0.6303717864041739	-0.21907834094681475	-0.3092525610733355	1.6571331106645433	1.019928908703409	1.1803848112717066	-0.9512137226765237	-0.4511394279545355	0.09909495198435728	1.722338474060894	0.03534642422078758	-0.2532258413388142	-0.9904892385338937	-2.111804629141674	0.5304308595993639	0.028585185926512612	-0.3206471184821187	0.15559339660688304	-1.7691038202251437	0.8423399905379677	-1.3731869430708652	0.3791614979918494	0.2538819057176301	1.3528586744644902	-1.188347489598968	1.6813927419875772	0.034315490707500396	0.44709301354678993	-1.349790357226983	-0.06033162482765797	1.166048145710576	1.0484847163026125	0.131802289093162	-1.8941183117710823	-0.24898221219131303	-0.73996652211591	1.6549311827760942
-0.2249915335481167	0.3894569072019101	0.7161005011368031	1.0142435349098715	1.5181468475114046	2.820159807123598	-0.15078768290596387	-1.0954944878927306	-0.9188339104938197	-0.44344215476749793	0.9609079495092806	0.8046177300435166	-0.08247645943787696	-1.2679215026413948	-0.6802185703965307	0.6513646318942258	0.15989703472788255	-1.9187229681708018	0.3287039379256406	0.4024970278559575	-2.213440916387588	-1.1553437886780817	-0.5972132205998875	0.3242308566667495	0.8523341034129364	0.009613669078277487	-0.27639362780360827	1.563254072070275	-2.4785445465178495	-0.18402293646730455	0.05820863804860272	0.18226034922333084	-0.25436072091951223	0.19692089309630678	0.47317869096269266	0.9998316447948822	-0.6062484257736508	-0.3826713391808578	-1.0458435615645618
-0.6494784295780617	-0.30993434364291744	-1.486372948089383	0.1516382371111215	0.34734912934320283	1.1156838537532248	-0.6303439689745637	0.37741467835669	0.9456830295568953	-0.7502430768455335	0.36838200531200727	0.7292870332369475	-0.4004655283565892	0.22479842785588244	-1.031808787105414	0.382669815963962	-0.2622635614441451	-0.11686564110311834	-0.23448256802331627	0.17090507051106377	-1.8279243535790863	0.1941847688679806	-0.12983875087197633	0.35964904392559743	-0.16650123386489893	-2.521698871055941	-0.9842991925580533	1.1523580952704253	-0.32514280148785013	-0.5334822902843965	1.2425048809438806	0.3264588705571835	0.45693736455098516	1.5221622573715616	-1.5571697722428406	0.9340207480359056	1.5542619636916675	-0.3488055673765812	1.2672340384046394
-1.2436028979127283	-0.2370403235424307	1.2065778678690489	0.49988310744209385	0.17831371310782348	-0.615580241012121	-0.08910619085319163	0.3798233312678711	-1.4297562374149722	0.7009916538074209	-0.5546414358922297	0.5455132961829039	-0.7285655743651579	-0.1760787489092045	-1.7467714927513318	0.09866810646332227	-1.0023219779810228	0.6647481833207874	0.0842137552078356	-0.5825670043274035	0.5184860493584659	0.1443044100752846	0.06310889579171672	-0.5645370687051638	0.32130544036200576	-0.9922000617092317	-0.8950389190506722	0.06603541740470786	-0.521011026261742	1.1162692116819648	0.5149465105625314	-0.05470956650916387	-0.4016564229147088	-1.4248453476960965	0.0006677982353954422	-0.15040348421852645	-1.0438687205894674	-0.4002446876182381	-0.6352839043004006
-0.48290111418893017	-0.29637707470417596	-0.29550028806806683	0.7034398396038168	0.3876326723943844	-0.018099297420675765	0.08885619480842724	-1.4031981336696426	1.0158972304339213	0.7022304268416852	-0.8628880227839804	0.689820683403289	0.6645763514200528	-0.8959101030734473	-0.14712722939910433	-1.4302128930906637	0.23680082392106672	0.10303237124454799	0.49608651602034615	-0.4135672595357015	0.9928042303429409	0.7358327034614067	-1.3348692223286525	-0.6002040856815298	-0.7521400866824891	-1.295346857380339	-0.6507588070988864	0.20720437671883607	-0.5043734352676558	0.5456003069356821	0.9234250918254786	-0.3991063210201994	-0.6206680785073739	0.10296348354027277	-0.7431524774382171	-0.7174841732351719	1.2638619458514995	-0.41946375085770926	-0.12969382137378882
-0.22167701009418833	-0.32641142379473265	0.29570536482318327	0.76261230643379	-0.7964005697437482	-1.358046731879307	-0.7201499805613046	1.2173829190411094	-0.7934781927422278	0.801463002194172	0.03816911574897472	0.9399815039858636	-0.4918039760174273	-0.3469801079049086	-0.32787046016277804	-1.2485754211005606	-0.22665282258862168	0.9076959129374034	0.33870269867032776	0.4226515370083544	1.1704786542191095	0.22779198212805776	-0.6025855446307666	-0.32132704772943066	0.4173911485434516	0.7201147055747696	-0.8173993118202129	0.7220174166734125	0.07594764843067657	0.3988592151062213	0.8200784609849603	-0.8495082321785046	-1.0050782791403747	-0.2547002883658725	0.23495504947831747	-0.5252878713164231	-0.6658498457685649	-0.34078663389324343	1.5362334377522149
-1.398280002499603	0.4972707909302637	0.5507847900117454	-0.37256434144881667	0.041140746697145146	-0.9630835378148609	-0.2676945503488414	-1.247018788065789	-0.7651561476365334	-0.7647016867799035	-0.6790444295906999	1.0611508860895666	0.3565932868518094	1.6554039825111313	-0.35724188839602167	1.2307187653397103	-0.6382651980704397	-0.6600198545284423	-1.4007506160765713	-1.323960370450172	1.8045070058742885	0.14305470894646297	-0.7927686335125321	-0.7665413400609492	0.442027450160607	0.16078393370416133	0.23427801157306047	1.0934251161230513	-0.5971171397612878	-0.3391969064337103	0.9268078889721763	-0.22606333339715434	-0.28278973610872604	-0.896160852179708	0.25226105929041515	0.5788331355170249	-1.35424875759898	0.7089156606317667	0.12204170800512078
-0.9440844400399143	0.3741145939603842	-0.9725271415701496	-0.732449462472639	0.1698842322752504	-0.7908616528840309	-0.31289643207294027	1.1827573704266972	0.17965622230922518	-2.371945881315667	-0.27943797225797185	0.37966269447430706	-0.6682757317392828	-0.7134569643294834	-1.3065864365090514	0.9053388920205196	0.12468945450686034	0.05896426730427799	0.10291741974020217	0.32259266289915933	1.0859620939266363	-0.2410234202892454	-1.8756795017934962	0.5893418998505858	-0.49285498234960845	-0.1948421563089727	-0.6770440421632677	-0.5894725278495251	-0.32089835815085255	0.350101244974382	-0.4962535933202316	-0.5923012007025852	0.5323807713925468	0.7391489065539838	-1.0578096328539426	0.9709137933035314	1.1481567451562875	-0.2604415597892803	-0.3648362130363263
-0.4133441710191837	0.6660534426337243	1.225946133093791	-0.16288167049136518	-0.4592600966705576	-0.7131687394805587	-0.764994707241726	-0.3176275255906922	0.1264836805558665	-0.22159475346690852	-0.8454039285364249	0.8687724565622932	-0.20968895783183816	-0.18085037154513847	-0.5411574574793377	1.756914443553688	-1.0220691760401037	-0.6460209428865932	0.8590923659246735	-0.13893023720398545	0.9649945459318892	0.5014194689575753	-0.8597726478591075	0.0973257516609937	0.40804269275477045	-1.183765209151345	-0.5174071060990425	-1.2487354996114162	0.07280658861591467	0.030884444742978096	-1.6578733839621838	0.14296420255562686	-0.15300583697720113	-0.06457398029997642	0.7920895427914356	0.6983404990055085	-0.7154793929776151	-0.17121160923061976	0.823853434387549
-0.1083061653692359	0.6422567291007747	-0.22739402841846296	-0.26039626458880377	0.6995581026380893	-0.07774319326849514	-0.5597053248270147	-1.2993991030520353	0.7318271382760737	0.017462652516398093	-0.180314745510427	0.7344113781704317	0.12997287185509426	0.1485298660834662	0.5427919795704574	-0.527773657492808	-0.61607651360908	-0.10082017829559609	0.5773504536253639	-0.17108281997539782	0.8902252020387004	0.9199819727374848	-1.394525348250397	-0.07818515483687455	0.5342811846300203	-0.21028039303322535	-0.18171172641980715	-0.1241445312559558	-1.3197953459737253	1.4890355531191635	-1.0750803865973722	-0.7964902126728163	1.0068325785212215	-0.49109382184912886	-0.01274049793019511	-1.0824922183684196	0.2836017576461828	-0.1669691074459436	-1.2074650529447684
-1.245080314358087	0.08344399075302389	-1.6925289425031411	0.1232422141981005	1.70430378502948	0.6082075487809926	-2.646643703028663	0.46912622820781175	0.43138627566345444	0.04118471123773833	-0.39128500353852635	0.323565326251286	-0.48825671202465204	-0.47121019332806413	1.6437375370711165	0.5464682005332513	0.3922633474084278	1.2279348548007467	0.8212298959056222	-1.8897023292658321	0.2239215352886209	1.0176070169941482	-0.9199593785394314	-0.44523256900033026	0.5624338411567011	1.6368733934853283	-1.2388228069847134	-0.292846299040222	-0.4005384880471881	-1.3702997069694085	-0.9339630299141509	0.13626420725616747	1.2481541069985098	-0.2404033043709334	-1.2802484110849046	2.324164189433288	0.9450394832879773	-0.62085728247418	1.155911547396131
-0.707310033194134	0.3928529874957667	1.1516144178189067	-0.22899356629489315	0.8631920607555876	-1.1622537466043326	-2.429000983400219	0.7485327397524889	-0.013148483792168151	-0.43826332829834536	-1.4079408661485833	1.909623743517517	-0.3406144489042653	1.439644979341088	0.48940137943942263	-0.901397039042816	-0.012113576787158442	1.1780428278797683	1.1715929042655133	-0.598286379174601	-0.9452737933448657	-0.7466593045161727	0.5946822147684867	0.7578911749905629	1.6195069208261075	2.426563523419632	-1.1036062610768287	0.459553839774701	2.8895728098056126	0.28664053042306004	0.20799138196621716	1.3461474412348315	-0.2039862754632708	0.38722318591981936	-0.22581296535820036	-0.9941090368162149	-1.339538981097664	-0.9747315615045176	-0.4784755817343426
-0.5890403129410097	1.3567333859965063	0.7703053193787821	0.48375630737663	0.09894574635161053	-2.008599689719054	-0.5959841376092162	-0.9822352120283556	-0.9926094708479671	0.8339199628371847	-1.1054993112845182	1.2901164216595034	-1.4779115258156894	0.03712425770162045	-0.5272208974521307	0.2815504201156761	0.8794066332711659	-0.1559400561946565	-0.9358024084128019	0.5341061293551551	-0.6996644775333007	-0.8946795516352235	-0.04031929147705899	0.088181813681563	-0.3166232552843577	0.29599748548798666	-0.537500749631549	1.253410535891437	-2.440096405067185	-0.49132567863566945	-0.5579601579083862	0.9440170067722915	-0.04392960041089436	1.8195581039921926	1.192357767417163	-1.0988337749173875	1.5794181158828906	-0.2693467390558966	-1.4544824780730292
-1.1734363265664827	0.9482732403530646	-1.2610046438622524	0.6780969406303738	-0.1820940015087204	-0.9502572746252214	-0.5161694343014782	-0.5759398498062183	0.901194275786212	1.2052883064889055	-1.5930154608881906	0.5769457580101244	-0.21866842439992104	0.01015898497906325	-1.2775909535811956	-0.9764073981595887	0.8072422475455973	-1.0699100076966923	-0.4665502518821882	-0.17728275161153068	-0.28057276002876574	-0.18998782246599633	0.4606301473060599	0.48323901729034074	-1.026384576318526	-0.10746804642140144	-1.1487003992588236	-0.2579654796142799	-1.296710078691764	-1.1334795466629866	1.1012096112179572	0.7966109984854144	0.8226175232226051	1.416313570523355	0.6274176092151772	0.6014709389391617	1.3601460425127707	-0.42812783446416863	1.1708291645327262
-0.44147770336905695	1.3250769676073932	0.35685419112257644	0.6813364508236416	-0.3383140561548145	1.4132517198820813	-0.07269736826418569	1.3271077598093748	-0.8763575693753552	0.4102421829583308	-1.1659209886103563	1.249100649281946	-1.4987262766065461	-0.7067490278554489	0.41716277622395564	-1.722333052769039	0.3512320125569373	0.933111815530877	0.2778474324074389	-0.7231920474556054	0.7847636340822322	-0.49053019045929225	0.2916132234517927	-0.13269667938236793	-0.5158469934827896	0.2189450166051698	-0.41101251909965963	-1.3305411189364806	-0.3818882787703499	-0.3901092417914348	1.3586144590700029	0.8518536087759719	-0.5390163262995812	-0.42118635666171683	0.8818438779953613	-0.40874840078718044	-1.5672752021078349	-0.1833113618554027	0.35602763453737396
-0.19525653325312603	0.5235823293687281	1.1487336847471805	0.8071052639776052	-0.7048678382388351	1.4860201910547448	-0.18164654337028563	-0.5692756627774374	-0.0878176235511754	-0.8374907532307081	-1.8204079890706744	-0.40438855245263183	-2.7424976264174856	-0.7929212251978104	1.1597186845497676	1.1927218150142784	1.369980840473749	-0.6739021585564413	0.7037162676912462	3.0210823363042993	-0.2737303380030741	2.631594967337607	0.3782748841103833	0.40319912157048604	0.005505051513852061	0.27327449305293944	-1.2030473584614294	-1.1451031032001777	1.1326744552243038	-0.07832820377336419	1.2995033444067066	0.4414368353177786	0.3233916846416803	-0.5295394473722286	-0.0020764779108108063	-1.3375698984287467	0.6094636109795056	-0.49375238387879916	-0.2835143874404092
0.9582022538754191	1.1366954863808654	-1.0004430653035918	0.01069642654270219	-1.2389626582014546	-0.8769095332267138	0.37076925410709904	-1.3443439166973223	-0.8695053087458634	1.4151085178505747	-0.7033166461042698	-1.1732817344967494	1.254142919517587	0.8935304729723781	0.2643205158295196	-1.006652052810281	-0.6854767709589721	-0.33112639573546193	2.109131030750806	0.0003246233200754779	-1.5277225082390689	0.44514448815302643	0.8235364583409478	-2.1071497439175206	2.9605760196341846	-0.6749533827647054	0.6922076350711796	-1.4783725223666846	0.19597040164826077	-0.49134966840893957	1.6384464594012913	0.5950883211685308	-1.6404942271189575	1.9796113018901618	-0.30865164945938167	-0.25082012294973344	-0.9215101313337516	1.0402429541182805	0.21264236011131857
