ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51	ICA_52	ICA_53	ICA_54
0.3854440911020507	-1.1477080303962086	0.11064664821123182	-1.2300773270220609	1.5478794589465235	-0.04745168784914966	0.8079889822805109	-0.7828083646241943	-1.0947365542127272	-0.4786109534361078	-1.0109900856607406	-0.2852408257375368	-2.267580819719527	0.4300217148672764	-1.0140206421760114	-0.8999187856324548	-0.8059899601743656	-1.9182213061176674	-0.18879233323458386	-0.8549744609590489	-0.6823201927565011	0.31538418673772894	-0.4248363498628554	0.241887144649443	-1.3821876903317014	-2.532857229217556	-0.5679735354359549	-0.9616242629138925	0.052837302353636394	-1.4018763547634183	0.8795086783300335	-0.4026224582418627	-0.9114290419881566	-0.9579564604394202	-0.9195569852918102	-0.6776840412268467	0.3750351651394357	0.42472179783853564	-0.18990386732020909	0.2523978303291151	-2.5990205010214686	-1.0384258559181425	0.8195827174094348	-0.11340236840930022	-0.13074957729639586	0.6700072081621643	-0.8591868255913558	0.6355584265628966	0.15806126792850556	-0.29470663509615	1.047904741177434	0.956563474258664	0.8889036575869724	-1.169361077384241	2.2931242900538185
0.3506915421185672	-1.1524075661500044	0.03495981847823175	0.542415961972195	1.4793945482227688	-0.017285470162571016	-1.20167331464932	-0.9262048703580491	-1.5289209615216108	-1.017004968016805	0.24194674880511827	-0.17998829011680548	-1.4951249739205845	-1.5538062549628506	1.1149976980592038	1.1967780092304792	0.018803355444276974	-0.01783554330325974	0.9761288563619651	0.24604695485300893	0.8542954499986676	0.5766891981315997	0.41694455174232903	0.29559444901351645	1.607057274267586	0.06711379125777987	0.04438640419998813	0.04965860323947303	0.7156182925385273	-0.3713265366937582	1.6257394048369775	-0.8929960919610305	0.16167875123886166	-0.6548777571812144	1.390203077872925	-0.46180064280755867	1.0128828466943978	0.6483783855257901	0.6381646931764133	-0.5937993364263067	-1.9905432835607666	-1.196603021978897	1.9545129366243428	0.8794223401381998	-1.148819335472584	-1.9512942712315207	-0.39590606189719735	1.0969352095269458	0.26792770998238974	1.3131307110534878	-0.14589028582166894	-0.9240838010370382	1.1530075699491902	-0.7260454428348734	-0.5219987011399387
-0.6074587752738138	-0.7628532897395816	-0.17507440235016272	-1.0622220146643355	1.4333938477339014	0.7082214944142663	-1.0745595542833257	-0.7932785871169525	0.8428025312874918	-0.2862418473923159	-0.4450429394363061	-0.6502452595670818	-0.15181810050856392	1.3600331880439185	1.1266868922012043	-0.5661666085447732	-0.885288204780538	0.2075096297362589	0.8088304036479933	0.16234976556336506	-0.10840529963301229	0.9353648504661034	0.319565645015908	0.22669075037444772	0.3846542044882039	1.4251404228838922	-0.4674313136778992	-1.0260287279870426	0.6545851038319709	0.6039897412456318	1.0464432922910742	2.413628635729494	-0.05789930974400401	-0.19953082597721755	0.7242129730261715	0.14021638504577635	0.8966678834996102	0.7316884399526358	0.6151914042277572	-0.17198860239723085	-0.6153132605400168	-1.252078563761518	-0.5315662408158044	-1.497003373403638	-1.9596905386672605	0.9505953107068124	2.4275676588898145	0.028644783495900352	0.3323437501860927	1.2224753755983058	0.11476958877863032	0.3990803227356153	0.43757104389510976	-2.1957660135190076	-0.10691525450602726
-1.5857595902297406	-0.6163918630354237	0.040825019319034435	1.09379202848565	1.4692430745680964	-0.8926164270344965	0.4141260176826329	-1.3430927823953571	1.609388231335532	0.3082571731179476	-0.5289064248971219	-0.7375935808378224	0.7200555372728145	0.4582498904379078	0.9169333553771171	0.5806610962777103	-0.3675754171077094	0.17047024948920514	1.081165317829776	0.7686222543362649	0.1472672120924326	-0.48647648498600427	0.17051941663181377	-0.04138961404536408	0.20382885086800806	0.24359918548382678	0.31271152673130365	-0.9013664552052333	-0.2268489316379673	-0.6257734329752662	-0.1500471643180311	0.43991019290252725	-1.1537854821002522	0.7499047938968815	-0.7943184105274728	-1.2120721453692638	0.9567436155066557	0.41934202144919447	0.2739812882518714	0.16232267345427429	-0.8433151759416952	-1.3689001555590874	-0.04722826393169704	4.036612825066529	-0.3492668634541653	-0.8036636112416037	-0.43643156685036194	-0.7601703766014595	0.1780619096369574	0.4859404368678009	0.3499070712533246	1.2119354396267668	-0.7004290682920424	-1.278286970138834	-2.161320248110634
0.04602177482644997	0.3286229539825575	0.9479213474958625	0.4812913538701455	1.0487762277881505	0.32315722951678344	-1.203245595448702	0.4429398477800408	0.6571550734365977	-0.9077035793759215	1.164407260975922	1.7628407675929885	0.278326176260188	-0.1837951916981827	0.4619596611511158	0.9296230596014008	0.926638719865785	-0.17739319159984254	-0.04573984937747506	4.5841469138263005	-0.5828042230666061	1.0509616936693897	-0.48065097678555324	0.45405750758050234	-1.3318847732269186	0.15761559605578163	-0.35531929462909495	0.1779351838528651	2.1261796528067087	0.27130938502030844	-1.4303201785713187	0.01957693077558389	-1.3696500925672572	-0.852499900384673	-0.007298972350487944	1.345491516182801	0.0026368797728329603	0.7157145415609274	1.3017250418229969	0.02590752570537185	1.9030782828748238	-0.849622062351543	0.2961088811651159	-0.679649761685859	1.7082804489172032	0.5614497627913181	-0.75401987294724	-2.3225539082409843	0.74142928821162	1.250561910234759	1.3292774570908257	-2.831699762927966	-0.875372516558905	0.20894643175961394	0.1310460780978325
1.083657202576505	-1.814114624014475	1.5497916036115091	0.04081413995528311	0.2601768190661873	0.7662655589052414	-0.9396226886323225	1.0348156198688196	-0.6943209751964463	0.9133308118380649	-0.891274597183712	1.5381078259386218	0.2545399714148287	-0.3554201635919851	0.21404807559158953	0.33786901299602046	-0.5619001978608994	0.19948883394492606	2.8530270764394623	-0.7431465217599956	-0.865193291857119	-0.21650393228596998	1.0487585322164366	1.4109610055854307	0.07632230169844915	0.12575542513886062	-1.3108614088431634	0.4585164074461634	0.4163016646547596	-1.2408877662636226	-0.9244162572929007	-0.37674843920373957	0.008932666927763592	2.3458995613907456	1.999616827935543	1.121903029354455	0.09567487014829458	0.42286362248794424	0.1681374049179916	0.3518041794829956	1.4978764700470828	-0.010546995779800734	-1.163542548650341	-1.9691223582842192	1.2802745119064844	-2.231663190820145	-0.5188958648225676	-1.0770794147302531	0.2035716726840988	-1.2343629256206046	-0.3469902909549361	0.7989194276506978	0.07536069818974618	-0.39183278429310225	0.26991067717442135
1.499464599095641	0.17071262844735727	0.9988861049431174	0.7056743009426266	-0.21926480640707044	0.42738579440725993	0.15040362611052624	0.9907486628363439	0.4037115752583422	1.0646152152280182	-0.25599534988859884	1.244211013218024	-0.4559222253628279	1.076771513836537	0.7052231684014727	-2.130317773671969	-0.4500750158954481	1.4250463493275447	0.8688925810586837	-0.1269136361632981	-0.10362822021369736	-0.23389059001417617	-0.2646035868379868	1.5555008619842499	-0.8291361759571821	0.1604861592690052	-0.42392826198281447	0.5230273821984347	0.30241990243318967	-0.9353399973135276	1.1275427722936442	-2.6575204061407995	-0.5373237846000006	-0.5514489277512745	0.4522827717297398	0.4832019540108286	0.14226062208506607	0.6923388819643876	-0.8846062675256843	-0.879969473397137	-0.034077454793853414	0.3393603096803277	-2.1362240136939645	0.6596234350666095	0.41797239429652083	0.4488867589698561	-0.6963018576313792	-0.9983911411779787	-0.9652745265555223	-0.42908747754241205	0.3007553812894259	0.47441739190374377	0.7671989839145141	-0.7396985682215166	-1.2969592865143713
-1.5376688634353146	1.32559366445401	0.42645690842513234	1.976260605453569	-0.19599955481268483	0.41156824244674695	0.1714260489183761	0.8762260992021815	-2.6152462513828447	-0.3001551244834343	-0.6756881419202506	1.1342051813690506	-1.1584281396110558	-0.7077810349085667	0.9335654136873043	-0.7301153357100088	-0.15783434509512287	1.482211842336789	-0.23641617800928388	-0.37818153635163604	0.01987385472349573	-0.2859899471162415	-0.14769757469539688	1.5734783479602117	-0.5558713093270543	1.0516463701825125	-0.4463777281771467	-0.1993915030423484	0.17350732730943938	-0.47030407386333545	-0.33897698531454573	0.5780998646262121	-0.01155006715003499	-0.7064814056188169	0.869273477252108	0.9055672243341665	-0.4729969505009311	0.6347493000316415	-0.7342090560487845	-0.3370882519171668	0.24246746772301425	0.7946420831100494	0.07356987354736381	0.8897723363555056	1.1336511238313955	3.0494915859152973	-1.1519055569936882	-0.844873447702946	-0.5169508850469449	0.044464399130093285	-0.18834825313860273	-0.05541658979442122	0.20624461947674244	-0.18662623440560897	-0.8437579976425686
-0.22758645096049512	1.2303286062029262	-0.32040749554370995	-2.542063159678235	-0.05370736406930307	-4.406274553322121	-0.5025023209713023	0.6681095640533776	0.5549204859797894	-0.22094494635855308	-1.6398431936570919	0.9997091452819674	-1.4920324654332295	-1.092395099140671	0.508505045057097	0.5846479055160871	0.13608562459981072	-0.6700424592319579	-1.2284216128706429	-0.27294588592709185	-0.22816659356314947	-0.22502202446082972	-0.19209380102317078	1.4895360504595982	0.2072678591009441	2.6484322240817284	-1.2204073566350606	0.1947194137192907	0.4511316463426354	-0.7455558197774487	0.8494782583184639	-0.4444876840480196	-0.4334947171836205	1.0811935192036783	1.0493820339168327	-3.183798375593168	-0.7824166783409983	0.5666341407819375	-1.0600476991777625	-0.8242264490222111	1.1352949025744667	1.467725814604402	0.12000192567069824	0.4140231953964703	2.1046701300520656	0.7683309552829144	0.8917670886179954	-0.12070656175526605	0.34243681656488206	-0.5602113411516476	0.10001961810958543	-0.36773776282526627	-1.0629449498772046	-0.10432773506284686	0.8538984178405361
-0.35093019000128367	-0.2503077753444009	-1.6500048314104754	-0.5345963166522698	0.6025538313676344	0.6687365797245557	0.5893296570056377	0.7850427305514301	1.0288984785602826	0.3572562202881361	0.9565058383010706	-0.3068450745026513	-1.6335410001922617	0.006280839622581407	-1.0704174654838738	0.871653862197637	-1.996482348822871	-0.6734908047551271	-1.3773852131683897	-1.5193051909643658	1.9616988976617005	1.4757268824504932	-1.0271602573135303	0.9068572495092911	-0.2965798490631233	-2.3908019553454056	-1.3924693041309824	0.20725795057869772	-0.0740320609170043	1.542235813727393	-1.181271569010537	1.058179090925742	0.8651926820622285	0.00405589908282011	-0.10887733416753004	-0.8032278505349796	-1.1950889583243187	0.9955505770040319	1.0573851481075651	-0.9008187533473206	1.9902948457798675	0.44116845791486425	-0.007355511499249959	1.6540512750053065	1.10834504073197	-1.6059797218973482	-0.4179121539277382	1.4938296452836288	-0.19436191313671441	-0.6928736457184769	0.2772700323000981	-2.2175696214787908	0.5274716833037671	-0.2792834078872273	-1.310969894573893
0.25710957314175137	-1.788566868885798	-1.4654387039949717	0.09866514812695305	1.2946865909253131	-0.9369300337654916	1.066822778384178	-0.9133000010132332	0.03145046175300331	1.4953938754190983	0.47021213982756255	-0.5357757219651166	-0.7004254608165329	0.08339683646686447	-0.506928269394366	-1.2187076877522334	4.960811343215174	-0.5149574886970886	1.0678516330311167	2.7910506856953465	0.45973995610531715	3.6681510771847283	-0.018659290239461005	0.6460567728853784	1.038074350624297	-0.04934428819035358	-0.8096246643224126	-1.029698519404606	0.8132501387455443	0.24891645380648417	-0.5909460894649908	-0.5963361670373418	2.548539257334571	1.251870544078289	-0.5011845010955167	0.7327348427330412	0.5280037423756688	1.5694491887374187	-1.0764563550557462	1.0325563732065304	0.9310302123135477	-0.16640322999940207	-0.1094765611773791	-0.979564036835057	0.32865985770166534	0.5933628500688578	-0.6925022543655897	1.2821022449666546	-0.5399179621611306	1.5741360614106792	0.4480943135572747	-1.405218041662904	1.2808801001259302	-1.123084713368324	-0.2613436421842636
0.9749317543075835	0.3278206501569615	-1.300246377520289	-0.4341721039604777	1.3261007445533388	0.30036456525644395	-0.8203795953142801	-0.9094219449336656	-1.1668967724798909	-0.45257657610132457	-0.5388276197429851	-0.9395776781502654	0.08151167554498598	-0.5042114808222274	-1.1529934284835455	-0.34333810287023475	0.015050779426645806	0.029741300820048777	0.4176658959501272	1.015700736100286	-0.33617943422224705	2.20134489674479	-0.6978785036120706	0.3695569877716311	-0.9406899182075376	-0.2271358795546651	-0.011845900294633904	-1.3951433530873036	0.7178681956212236	1.5869842508665961	-1.1316276154631193	-0.8272384446298111	0.9857951739457788	0.6548443283076409	-0.4464333515121998	0.040108864982022915	2.3171248079371725	1.2163643005087825	0.9994031137802011	0.6930560573287671	1.387950898890575	-0.2569617983276188	0.15103719270874155	0.9780434820230799	-0.10118396673516329	0.9267406612245638	-0.009620155350651735	0.196859078383845	0.8245605820069034	1.2213833145917492	-0.0065163526751238245	3.8466554927070025	-0.3280959891532083	1.0161404362990265	0.016547601300345056
1.3674146924483834	0.7291614725960527	-0.6424764691378262	-0.2639071854473309	1.3911407674931873	-0.20443022528967272	-1.3471276101240794	-1.3712576326567416	-0.634604045581196	-1.2956927755794287	-0.47069735330731355	-0.9115179974544371	1.7846531340874845	0.952203373897673	-0.5704796534291519	0.8625188838599271	0.25441002280388403	-0.12264597320584648	-0.025042272053803542	0.3530875069638395	0.012614703949779232	1.9675953525206389	-0.40362638062626305	-0.28292425709518204	0.506320890669913	-0.7000154289425834	0.10283895617398021	1.977591091290667	0.8823018837042602	-0.5091493991556731	1.5856916678625093	-1.018917654743556	0.6621888749488173	-0.9531619362862617	-0.16623754745626546	-0.4810873207709692	0.6136192429564824	1.3919915235933427	0.44647246862333045	0.633172032299768	-0.7039320814041098	-0.28999540300471094	-0.7517139887765503	0.15549404160664265	0.25488487368606205	-0.036692311571054084	-1.3302587524017981	0.44807044565170456	0.7784129975211513	1.490626896362538	-0.5764215565801151	1.655466772126073	-0.6138174369405736	-2.399356777542727	-1.3059471990025504
-1.252627283103989	0.24458739796539547	-0.8529355265173529	0.3725510649784904	1.3340888283179688	-0.6351970131025481	0.37001954343773996	-1.5706258765491714	0.6589709333351624	1.2992888045432283	1.4837906523064248	-0.3768023267875429	1.4627398396297293	-0.4618897590348903	1.133606311019294	-0.30051776105150324	-1.1929089194043592	2.132678399023459	-1.083475479043248	1.133007261427824	0.3625379387954992	-0.08189064724977829	1.286797878243179	-0.7576950375013007	-1.380048984576387	-1.54198416431521	-0.004740780397165008	0.27602254422347333	0.3237866925969227	-0.731281652088395	0.0380848439903922	0.23546426500882447	0.00020631534913122636	0.10518945716545912	1.7363454348757483	-1.0767008565240577	-0.3980840507507335	0.9690873833328202	0.14352328215432875	0.42585721532456444	-0.8852316047353549	-0.9697004840732293	1.0975719316362444	-0.6118382685559177	0.4459890053310765	0.03901307768786588	-0.9639940743428027	0.2910535054764134	0.8435061987414572	1.3591503929554924	-0.6062389651610874	2.5029332983053476	1.0730416515464456	-0.10127426423091089	-0.13501055679642104
1.2730696313004712	0.18782316592309545	0.6468499831248317	0.05044978349361752	1.2474099364221027	-0.1416862385790945	1.7416510917971941	-1.4119095867880347	-0.14764873409594528	-0.0005248747725043746	-0.005227209489839095	-0.4394053374447114	1.2313159305964894	-0.5066003334514041	0.4374484718779551	0.346271657741466	-0.4071684865636418	1.4358497136584611	0.30528305088188434	-0.47376416208072303	1.1923030150747296	-0.2387679864485182	0.07734949577877849	-0.9139550306181138	-0.90667688236707	0.45421661981858064	-0.22866378850802982	-0.3831469168279909	0.6098423969996216	-0.6608165900127314	-0.8270754114132814	0.4744586470015176	-0.0074165732939630614	0.642231747227624	0.22986134752539247	-0.786436743131295	-0.8896543393904304	1.0190195342575772	1.2789323699286659	-0.256278438949263	-1.004303924184456	-0.9381466463906684	0.8750128073736801	-0.6606675219561874	0.3916472809383137	-0.553405568563202	0.42062357067068995	0.17466935684447163	0.7020893500092003	1.3991708453476215	-1.6942689633546224	-0.11338577549974468	0.22298903861737152	1.0998229396020065	0.6752232989468854
