ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40
-1.2987116814017974	0.7316857667062725	-0.7431459574252135	-1.5301631345339384	-0.26607135154024303	-1.048004735292136	-0.9104775402153672	0.4227898401057188	-0.8342462028815032	0.7155895711633375	0.2668736808101078	-0.8766638996590032	0.368170032405285	-1.1946041639257052	2.210543368517315	1.6632569124571583	-1.9164538905092376	-2.8728179177665973	0.9872904055482356	0.06258534359351496	0.07660762888980338	-0.339638565508418	0.2923524799195186	2.4770750626751767	0.09258042702512491	-0.17099718389407834	-0.037822383112682094	0.3166407520039135	0.767207815614215	-0.17012911692689883	-1.5366895486111092	-0.46089218331711923	1.1835956346568342	-0.7335273959811878	-0.8366650721347118	-0.003521216761932806	-0.17070673206670658	0.3281681697008359	0.6494278936863604	1.9905583893112435	-0.3169718602214346
-0.07978896597946464	-0.15460125238142491	-1.553063052816199	0.1356433679257303	0.6801606203205104	-0.146753798563746	-1.707652644615371	0.5633442890005657	-0.55804781149013	0.8871737767265365	-0.6095358637788933	-0.8669912205242244	0.675052664714357	-0.9242763651139214	1.8113246310933666	-0.06454024827230974	-1.4438591732491084	1.1527703490999728	0.24386672951255536	2.7467787772688097	-0.49488435370644307	1.208871597308212	-0.554095101835826	0.6069694411686021	-0.0932881814561737	-0.9453169731968716	-0.16403726620267828	0.5683877869576824	-1.8400778145250776	0.3109894508800369	1.1224303065639196	0.9683663747285017	0.0991082491528096	0.1999667595224477	0.6847378685598161	0.3468081721415555	0.7252062416523766	0.48646515446649663	0.018498094106285213	-1.2240330452890957	-0.9437591599165109
-0.6270552628049358	-1.8504373684552953	1.5092423555000205	-1.6618284172865359	0.31528838896943373	-1.2176381396573992	-0.6412668883856973	-4.242661750776575	-0.868072914842284	0.09473755372069395	0.8529984611511622	0.15140963327611587	-0.3021430789327678	-1.0865929508942265	1.946560556520356	-1.9982001598903885	-1.965829341280721	1.591237880052128	-0.6071674545724783	-0.14468074501606917	-0.9600777058847814	-1.656077797559092	-1.446310975461554	-1.530192904998056	0.2081075642222619	0.6910166906096731	-0.6262502875162198	1.6869628603430487	-0.20904156955314826	0.15308513750632297	0.42198218831800943	-0.17333070372358225	1.1138496466858299	0.2174775620262455	-2.264793832011876	-0.8848559603165432	1.5566184079861898	0.96638263358094	-1.0179541950092277	-1.4140300271650987	-3.252041190533977
-0.5138685207914186	-1.1986461300805753	-2.554240860383855	1.3190347365204216	0.7152933197539775	-0.42678903027505777	-0.412471562456878	0.1831070435796188	-0.7603882832219526	0.9190820005452096	-0.549134383306259	-0.3601609449941516	-0.7651086924051346	-1.0837251365166563	1.7489917937815456	-3.159309238287485	-1.2142234701570602	0.11212618226043877	-1.999037846763506	-0.9141629219957764	-0.4146455391304874	-0.5557077987277748	0.2802363011177269	-1.4736092512469126	-0.10870555299397133	-0.4680672247911668	-1.1560212529462557	-1.0772995417154425	0.7342211831388812	0.3483381935539786	-0.8778946036485423	0.3709163940794298	-1.6336765082608	-0.35484757864363325	-0.441140948361179	0.11743846843262823	2.342032423841013	0.34289300239698506	-0.9430224036088236	-1.2467178093231235	1.8260711133384828
1.484829259701118	1.222955565448369	1.526249500930847	2.17540267042963	0.4029387844883974	-0.11591547211489371	1.202518383444744	0.9209761985579987	-0.8713351567387763	1.189314581453811	-0.6805768773701177	0.01385469647392586	-1.5864512331629315	-1.5881159455412985	1.1183139411826248	-2.9708039244506805	-0.29595516009236095	1.518591051467084	-0.7598434217764405	0.9195812691755161	-1.788588366866054	0.5086373215094692	-0.13200828385587007	-0.03223976401742111	0.4690193738250132	-1.0580907814047233	-0.3008547376558425	-0.9293928754358893	0.9126669495116123	-0.20121048260910376	-1.2334230998454068	0.16328826937186705	0.1591970739513643	-1.567868419131591	-0.10480050835256857	-0.165946551959239	1.0250969371441974	0.5359062871867094	0.06426786246390084	0.8936759115180294	0.45276642724939614
-0.019327026617045724	0.24592648003019502	-0.5538721253530138	0.27852181452582453	0.07397599459041036	-0.6338972872478634	0.6678952575361415	0.4331372530973055	-0.6648652171162789	1.7404867744835086	-0.3825299262989194	-0.2014281471518945	-1.4602682118355146	-1.285741311061311	0.8120072225170719	-1.4441632737878995	-0.3349332395038197	0.1589636102395675	0.14723927242370272	-0.573476164618569	-1.3688471158065705	0.41646064142587763	-1.6905576230524457	-0.13262032323966874	0.7439024243503657	2.6081678662589343	0.34187686495754877	-0.6128701957203067	1.0387805242260306	-0.9598187409948299	1.4800567124063289	-0.8970534231044727	-0.4535711961932815	-0.9301103717853675	-0.03237248408991688	-0.6757424286354632	-0.8909391296955533	-0.23598121907408795	0.07174965519215355	2.3935582646502622	0.1060363421666334
-1.5126252304410692	-0.2253095070403948	-0.3225337089691293	0.8869308315863207	-0.16479780266573055	-0.643983156633496	0.010158284538440884	1.13543901618818	0.4302389102240055	0.3550277682422375	-0.06375693976666022	1.2059696798750048	-1.0419506668506668	-1.4142193073810665	0.4481371602111927	0.365630038447308	0.16846427381690757	1.0062805236533172	1.4194444316429908	0.2558140167420304	-1.1764672791920556	0.39042647975866074	-0.8358412530457896	-1.1049509064186696	-0.22915223530633397	0.5403344729977468	0.11051718980750974	0.14036894715355722	-0.8909662359222731	-1.6498956798885982	-1.1526707007024748	-0.9652706765626369	-0.4487091491696432	2.058077326727633	0.7114070695641698	-0.6389117570204851	-1.1008028078983638	-0.37468484280503	0.7571888126993139	1.9339717675030457	-0.3774824139026885
0.4477119636062962	0.08320761956690202	-0.37022094391436344	-1.0952632469074044	-0.04443670898984901	-1.4997267429711536	0.11727078264261336	0.835881744737552	1.4809787136241628	0.44185433152251335	-0.23581078488908067	1.3500341678247907	-1.0048945428470808	-1.0154869974074723	0.41176811855644024	1.335573579117222	0.1676942279152559	0.7039223634779319	1.1348800076637264	0.39714579798091565	0.18577029571304382	-1.2058521083828597	-0.6709707038799045	-1.1203279878534846	-0.9575471445032621	-0.12404624443396356	-0.11089084891410415	-0.3784450959756137	-0.08605019847932563	-1.652576350090543	0.3844455100875134	1.1209279773518535	-2.718395681384545	0.030962601943687662	-1.1572214754529109	-0.9763526301926653	-0.3618200052313298	0.4690016147057619	0.02119561633233434	0.04479835853877775	0.6204410942742774
-0.5198780374592866	0.07058853560217088	0.0060398403065957335	-0.8636961066342885	-0.18232069978586168	-1.5458009049727721	-1.4207857503223722	-0.30443487179135054	1.7844627550758063	0.47259874317999606	0.4813632807079029	2.6060650815070283	-1.281763534457194	-0.9923016251873168	0.34206507034518163	0.9432597712812523	0.048248655749485427	0.264052396648042	0.008879933553075953	0.67913203563044	1.0599158135450062	1.5071357408500006	-0.5049621167137147	1.0908030304181118	-1.1794582845083277	-1.1793759487554256	-0.21985300549200673	0.030685590515084432	0.8485257425426803	-1.8166500159281913	0.8227182852485172	0.8073235234454811	-0.31378759592314875	-0.807665609992045	0.03631272491464494	0.17296122651323556	-0.35997516320353684	1.3258644990540616	-1.4758974397135816	-0.11294398455995912	0.5965489282447805
0.09591428833819343	0.6846028227196111	-0.08040243379549047	0.49668684088142745	2.230641566280029	1.795289293237827	-2.587848860383155	-3.159250137090051	1.943782574532269	0.4641359096406296	1.3203788971359474	2.164663538986503	0.02840293762623732	-0.48925640996414965	0.04397838553410216	-0.2340035526679134	1.0884319616378053	3.29458371882023	-1.0814061229457232	0.5061567235493852	-2.4301519413944046	-1.027861502644734	0.9045771815816801	0.5930069109881331	-1.7601365655937358	0.6120380244711298	-0.26237028606180834	1.761700646969026	1.7344671280711073	-0.4773579770990311	-0.41409819574393525	-1.807135683139277	-2.60903943974515	-1.5588083209282366	-0.4656759395046586	2.1253921846639985	-0.8834080319851587	0.16819427713599133	-1.6149775947193492	1.948032429685307	-0.01818543522303263
-0.3006035006482154	0.9835674119127363	1.7059641947085071	-0.39787686854959997	1.3861793385262358	1.3206293430577645	0.4063259968173762	-0.7667219769336627	1.0356878519193244	-0.7011920200420068	1.0702765860551715	0.3781937070481795	-0.8212814693498713	-0.9831648080925537	0.540119415026001	-1.8390694971874966	1.0677118689252543	0.4609524626064494	0.8150670493820354	-0.7496511550652594	1.7241371690258867	1.0690385480650673	-0.21606743925891836	1.423202776935279	-1.2324093600306678	1.2982040262943944	0.20791302408597548	-0.8785814280356562	1.9091489965129544	-0.1806897707772903	-0.5401277862609518	-0.7334534353812963	0.4006915599234953	0.7325683133652732	-0.6252881715481603	0.5173286723252822	0.4401822877082147	-0.41763558228728404	2.25425913481307	1.1711237902230702	0.33508106254775033
-0.7477687543107429	-2.1499536080769026	0.06981053786994972	0.7696331747575937	1.445557261908142	2.813381460142952	2.6771204799600894	0.31238963573886036	-0.07655260803245395	-0.1908039792020911	1.1276529894570548	1.9244348980048738	-0.9499245124581556	-1.2173775843768342	0.6250569587680661	-0.5041776832489123	1.1134990678406813	-1.5650214006205616	1.4314178112931493	1.3510959718974216	1.3008055473025801	0.3135323390096554	-0.9188788990491378	2.0409315252093037	0.5184858582387872	-0.7567735248905235	-0.19090541172204223	-1.1514469857728282	0.25311226615928517	-0.23384813209445418	1.3031195645892764	-0.6995032422806573	-0.2901496509260551	0.3188132199252586	-0.2781075255154659	0.4431798123988642	-0.04600437546682651	-0.22649064262965507	-0.11377316182821649	-0.4437202989201296	-1.4779358199335075
0.7093328741393754	-0.5685682580374648	-1.2091096355329722	0.028235293903225465	1.3309260214292409	1.5426621737324318	0.8229899200157123	-0.2883727909227028	-0.9433056779883177	-0.1788253997435889	0.05897916146179364	0.319435882861574	-0.8161372742078333	-0.9290560300726044	0.2864538756365629	0.6501081549586891	1.4201518202099668	0.11945068715220478	1.8841879207017453	-1.193884817753519	0.7798116208776723	-1.503317782130573	-1.1380821707960729	0.25460558546079587	0.5219749434093083	1.275411803903023	-1.1390438583789577	-1.2618003705682683	-0.983949169023418	-0.2927629169369119	-0.28688124510947016	0.8245453725380706	-0.9507552826978706	-0.11434689701371979	-0.4648782788667877	0.014616228681611	0.06574186212503938	-0.6109363566766551	-1.2429909793315561	-0.7765422457275283	-0.09795716095161085
1.0697350898667999	1.31505059793492	-1.4710317733499325	0.1933975229679867	1.0779973336909363	1.2120685824978765	0.9649693131150406	-2.3053930275204015	-0.8838257356060153	-0.32358941654505347	-0.8059587905006577	-0.3738901167120526	-1.3796309007396443	-1.2030422461970114	-0.4769391924372724	1.1606173475379147	1.2537494772827356	-0.4826271231640092	0.3322328490458966	-0.2729162183106364	-0.28062272605997185	1.1501773791790522	-0.29066089398093964	-0.4591804194164097	0.10507734302937169	0.37596027839720797	-1.4820408837267793	-0.8995576731852727	-0.7300579018740355	-0.5281499487438633	-0.566442667894545	0.410207949844691	0.9889464563185512	0.786999062928527	-0.19463422284687965	-1.073515838151928	0.3977493983715745	0.11148609158569822	-1.2134420489003073	-0.48360742773526766	0.928674386116111
0.27332049275197895	0.529057927317671	1.0129789462128078	-0.03847629862452071	1.0311040532821854	0.3742655876417447	-0.7768083532847768	0.7830791414287669	-0.5325353887432056	-0.29950262297109653	0.606798316333797	-1.4834319457412566	-1.7279235218657993	-1.0382123286213383	-0.5994948405585413	1.1344363664632078	1.078008396695051	-0.5427996520527082	-0.8254007704990111	-0.8655091440134182	-0.5190904824652458	-1.3351270908985604	0.580267712229674	-1.0458051786033622	-1.0183862521219378	-0.11180628949770476	-0.44579111025161916	-1.1796427411075336	0.03973993022346123	-0.5905164754069504	0.6297958490480625	1.1431593066594543	1.1862298352378775	0.060192793502849444	-1.6008720464847244	-0.8242431804458537	0.5825226114603931	1.16145051101254	0.08507345504306697	0.04317497134003328	-0.672513841589923
1.9625127682162045	0.31071257905268584	0.0933424927980918	-0.495133617106296	0.6774926533442658	0.29193446431540243	0.31255120279393894	-0.8556537158925672	-0.3844448349859677	0.4433294451811946	0.5212251197529408	-2.032746836716739	-1.5129771461124568	-1.14627303753673	-0.5689005435785743	0.9938657967609918	1.0283462375836447	-1.678221163940195	-1.540685348417334	-0.8657213616724617	0.7587686388661034	1.010120177625058	0.6177850631641197	-0.43490523506986223	-0.5688760577990739	0.2622845504148908	1.175179865539596	0.28345318258905916	-0.10415881272772277	-0.4725198149788917	-0.7883973158834024	-0.3656679724063854	-0.407677647571407	1.8557510991376798	-0.7921465813978225	0.8772949909434061	-0.26001262236733935	1.4191473121473657	0.38351891712234604	-0.25038269463461893	0.28478266810221026
-0.8742015867226661	0.37430130714685517	0.1415191547656327	-1.5674214730533766	0.3387903309945406	-0.13845883748958895	-1.2088099275530084	0.3539467283245548	-0.4866219932289564	1.2060678806619316	-0.14861085896994777	-1.277311176854691	-1.5008622132015645	-0.8102750253980501	0.2455737792584315	-0.1437567468225817	1.1029184422740281	-0.005162865508921405	-1.9070524444109862	0.8177010350045645	1.6480170264565754	-1.4579539998129256	2.0101217418067074	-1.0298192866928013	0.2682065466957037	-0.6761846538229016	1.959166341405457	-0.3797672962751061	-1.1472643197932448	-1.0834297457282793	1.0151992309650937	-0.3624352690020885	1.0163485475149905	0.10463413734879541	-0.6758049959290433	-0.17358233178511848	-1.098847392838804	1.1648195304022744	0.731696237138682	0.1748955530494329	-0.6376234443546973
0.19209171354400514	-1.3274228556704468	0.23941926520899356	-1.9288127197615554	0.35908587445397055	-0.4958924997017729	-0.30701083604406976	0.6869461809001942	-0.07332173008730312	-0.1660979063357952	0.03325715050092413	-0.625113228868036	-0.8188431123308954	-0.7199057015799422	0.8999146134330226	-1.4873617398540804	1.3414796852731012	1.5454622463345014	-1.3310082900341764	0.19735593529027007	-0.3975473725451371	0.5875373426674365	-0.07612913025544413	0.055279494652563176	0.18748647135025645	-0.5482084939186892	1.0999565961942435	0.5906483239992508	-1.127518390322435	-0.8778204042290585	-1.2801677006145689	-0.7507897576697669	-0.16120416030131282	0.4108040445758298	0.23960300497584366	0.3823828692069587	-1.8983193927282869	-0.5615041107811822	0.431067470929464	0.7717633710369894	-1.3831101889402215
0.07399458997051113	-1.039857860909047	0.19706194417037654	0.3210575640963358	0.2194231280161615	-0.764834803970112	0.015862329101090932	0.3462807650301473	0.23171778186240616	-1.5786333811166082	-0.23618041735471684	-1.3119401108398212	-0.8830629517505708	-0.9518671935331271	0.7875374834642407	-1.4296350131891202	1.0932422821811858	-0.09414108276838543	0.1381330130612987	0.551908626572274	-0.09851632513565227	-1.1809092188763048	2.362067657418816	1.3438497709163457	-0.028758216319044794	0.4765699279446236	0.20706657883145962	-0.4791911193357847	-1.443880549069528	-0.7109104210046118	0.8847384647157644	0.5540401551878849	-0.11286791689027828	-0.4119297606713101	-0.26189790853957967	-0.6109166572463525	-1.616341213939556	-1.493224052494757	-1.1831062213348844	-0.7533175316667282	0.34497981448362286
-1.6592435249038073	-0.4004061507464838	-0.20916773931461327	0.37511308113594183	-0.06408023419040298	-0.6352827939959056	-0.5494901906237628	-0.9879806231087721	0.8445999048089184	-1.3013469888921738	-0.43950324852769346	-1.4496203983669191	-0.18703660122083943	-1.1232932343717528	0.35791895687914005	0.1262019309973152	1.287309326209125	0.2849450451628473	0.5653425727820106	-2.5690356296123635	-0.01491157847001512	1.212821260086587	0.45903648367329797	1.714502731411148	-0.1731578729935262	0.21763071545350013	-0.031030599638729398	0.05496840915993431	-0.8426887018214295	-1.076300099623965	0.7746908784875296	1.3120746561282588	-0.060722384311010597	-1.8868017585242536	0.6096827089295124	0.32052477026842485	-0.19826108414677635	-0.4815283325214434	0.31128220853205224	-0.6586117694112574	-0.76868737666379
-2.5453529536451525	0.45327777213239706	-0.9187757091267189	0.32472650009223375	-0.034748655273994164	-0.8685511819877474	0.521315451952478	0.4981986968277211	1.4975211657705536	-1.3830303668698807	-0.3776629225080718	-0.6753773774969386	0.07507043661174383	-0.8293601521259836	0.545843654924782	0.4085462383465269	1.1358078654219566	1.4820463644556143	-0.15528784477899094	-0.1461599622765526	0.2594542170509087	0.33372606172862296	-0.46743942448062553	-0.5005835175133935	-0.8508988639128356	0.011252304781633233	-0.055129472327509955	0.6868118702771775	-1.2842743348461299	-1.016798472199615	-1.2560464109709295	0.5133597370214585	0.3068231233209429	0.4950332453806673	1.1413467848873782	-1.0576664558952344	0.02366407778905694	0.06714277728685017	0.403520879058764	-0.29544336840942215	-0.44624579671451586
-0.9218863710510874	0.623815245602949	-0.002819234458442594	-0.2594865538707821	0.9034460821160393	-0.7785335453280925	1.765848960986348	-0.016093179417495093	1.4696335618325753	-1.3365692985723325	0.1694354648655718	0.1431503042921644	-0.08088029245631294	-0.6051013801529881	0.7994724197550925	0.02626952666437122	1.3739824509168297	-0.5303522104163467	-0.8938356941578075	-1.0284872708289776	-0.25390839642539476	-0.05806562384395337	0.016681275296996315	-1.5893088297269493	-0.8891267688864812	-0.4163981607471893	-0.003817774225875627	1.9949328465122316	-0.7945501887557437	0.02763976894751322	1.2174128415430916	-0.02479470835597491	-0.03715186985488521	-0.5739685952253684	0.2513359986009552	-0.7619217557103893	0.05000505347844599	-0.20782515603640836	1.062860631755096	-0.3255439918496297	0.28563152057041397
-0.5451148422338566	0.7060117203296106	-1.9975298265104258	-0.10883297799751178	0.04744306670590602	-1.0652210908868778	-0.13504003415519952	0.6896349365360719	-0.003684844329578345	-0.516250142905094	-0.4725595789876189	0.2593661344459419	0.6756378518727922	-0.37364913567936525	1.3965819266537431	-0.09419077799435666	0.9161344104875014	-1.9378822925715293	0.5779194285037864	-0.023773793887208582	1.693686770524872	-0.45108451466965666	-0.19904912342186365	-1.6421845195729754	-0.30739555770502247	-0.3630484591686884	-0.5807820606850281	1.2362495640938211	0.30700347901119546	0.6899964359533044	-1.2694297177390965	0.4451554598213676	0.6672286202629754	-0.5729601134584891	0.40860013588415256	-0.6390321735635155	0.7159729232933291	-0.0651002515527165	-1.6602655219657851	2.3320284608189987	1.2398894749075762
0.6344524780912972	0.6117697669595298	1.2670925395550585	-0.5267830057705308	0.3754862323115881	-0.45556159709959104	-2.1621371685178694	0.862213910515797	-0.7835306205505975	-0.28370724208066334	1.7456689211714862	0.005540622255949947	1.1260323191418797	-0.5122431345638813	1.1371474173931169	-0.044470025033961864	1.3331703891986373	-0.0676957717705554	1.013036507192124	-0.2381947285125152	-0.8320362365808333	1.3783516159515476	0.538668186329373	-0.7834830070677163	0.47216236738352135	-0.48047571745757073	-1.220660026537737	0.7902096350699891	-1.0581207934713641	0.6961245632914963	1.1018492765943495	0.7609935819396154	-0.47182477908623766	-0.25320741913929024	1.5456342325878607	-0.6819179500079952	1.8222162981902474	0.38544467089356654	-0.06486780972662186	0.4522080393556444	0.08534119207944088
1.661095996010176	0.9172293970983781	0.09687282626152408	-0.7972891474015751	0.03991144258406219	-0.50927945487492	-1.1192857386386383	-0.2995918456934017	-0.9824822276164589	-0.14108117607689705	1.0984322982104102	-0.37170072320177466	0.7364589346882424	-0.8166369416579997	0.6269873410843543	-0.47893361507529814	1.265898899308	-0.772094381220186	0.7823999283323582	0.04660601220528217	0.6734595229132175	-1.386206689748189	-0.9358435455611567	0.29556031343384326	0.6084232520326089	0.4837090282261796	-1.3672732959606635	0.5656008484513092	-0.3901240922921572	0.689596151156606	-0.4394179371374289	-0.7247682649194195	-1.6747680457038991	0.12573949317539004	1.1765043676338536	1.3500583266258925	1.3653197028428927	0.7048289835982771	1.9452251095241033	0.5271201227425362	-0.8695966916416055
