ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39
-1.431623701606789	-0.8807554488694683	-0.2758739261800602	1.339120247152604	-0.1406804909615617	0.6851597078559706	-0.9473016969454893	0.35683367886155487	0.07246362396788623	0.10212795632244284	-0.5345417206035314	0.4167721861312053	-2.387334149715878	-1.385222306144704	-1.2522498198503347	-2.1077636623727054	0.5460069121659824	1.615451786666581	-0.115221358971129	-1.2297667444350864	0.2442347495371149	-0.5452870794710593	-1.5036593423953386	-0.7535916431230881	-0.09865214659893233	0.5336692583097026	1.765199707501906	0.9193001323500466	0.023778284404896082	1.1917490407259996	1.0090316783665991	0.13779704249502656	1.3224351247512403	-0.12005010921962195	-0.5018318067810241	-0.19848552487318194	-0.7218933740958087	0.27063300164840787	-0.09464042118317219	-1.4725351554801125
-0.04122737379291658	-1.0996168706076324	-0.40614965323655944	0.31105275820857825	0.56954165373551	0.4201050045722221	-0.24728959785779994	0.06848097078360504	1.1786088319470114	1.2032324925674065	0.03852279840606343	0.8694088151803566	-0.19790385779186476	-1.1016799421102823	-0.25755465299095465	-1.0647771703593365	0.7504353778681262	0.334312423894085	0.5660502258663638	-0.879250826619616	-0.02355811106063513	-1.077654754726734	-1.0655477570606398	1.5124960557137863	1.5068149033711342	0.6549783123112912	0.39294377999134267	-0.3673407410008528	-0.6645155624333342	1.4084855666558573	0.8986242721117568	-0.2898969540337179	0.29210873068225834	0.08320796364415058	-1.2033542408778766	0.010745880654145107	-0.6419171914391948	1.2092924054227132	1.1625325230653945	-1.032036848195163
0.8669341039297587	-0.6721652734114856	0.40966771780418865	-0.3789818695574275	0.1378554499338708	-0.3944860246575948	-0.33384159485766957	0.35109541466075267	0.44882158216583157	0.6401028371466879	0.3790864439626481	0.8494809659028676	0.11885283049925298	-0.8115157020207571	0.5027675389218491	-0.850748479295307	0.38732048933852264	-0.6117321280775773	1.1576959262216608	-0.741383052492061	-1.0486371685558826	-0.6823714869874368	-1.2785649913361707	-0.8388489976231299	-0.7578166383686458	0.06697373140777924	-1.5018204004479658	0.4577107567470311	0.02544311217159307	1.2050262430039151	0.32830088807402874	0.937507952465562	-1.3991031282844915	-0.5151525913666419	-1.4842503392772217	-0.05966806537534517	-0.5060661107465291	1.8655191521182797	1.5279460211335032	-0.9567765576521702
-0.21906694382440925	0.7638953617522635	0.93718877247471	0.5284318152960304	-0.9418049903790774	0.5454777740518809	-0.34748531806866373	0.048077676639271406	-0.12566059305526675	-0.5521818947454831	0.08589507282042079	0.4484899448482393	0.89280566139452	-1.5628432660287417	1.5293652151625297	0.42726602234496186	0.6167709496808288	-0.5177634378430762	-0.2658916433627195	-0.5511290180909489	-2.8274773803563624	-1.153808516704932	-0.5687359827573624	-1.8942972222646335	0.08534034867711687	-0.8202418410665827	-0.6996372906157152	0.9249582951295444	0.5000583928570411	1.1755915370052497	-1.5516506819825224	0.6443685839094666	1.2949526780534482	-0.33388733778527896	-0.05436071035355756	-0.010458341060105928	-1.073002872817276	0.05057042361591715	1.132822460855963	0.32441432012399923
-1.2762221888154601	0.6287961050319475	-0.0009270518512071265	-0.32672277419066476	-1.3131790499735492	0.49107809629116406	1.194285609988358	-0.5944378813099523	-0.377447783603768	-1.6310143768245846	-0.09950622591717125	-0.5573315902857442	-1.2139328755245788	-1.7209807539298796	2.32703110723097	-0.06632876080198188	0.3779477249744136	1.2290909166087944	-2.0906637449068612	-0.5097885943498789	-0.2191644952165214	-0.48044991553160615	-0.9057791599033415	-0.1752840667547381	0.6116097238502055	1.5105596687071874	-1.349818120146203	-1.8173710351684076	1.0176600953218335	0.35783221454469005	-1.1849157116344085	1.86729200492159	-1.540483434733405	0.08021502117328345	-1.6389292571097436	0.7148816093044806	0.15048785142754345	-2.1101855706296235	1.0477211504575896	-0.2617767882603526
-2.2611042470920326	0.27824137172220853	0.605838058927167	0.07018058931044058	0.4865860961828429	0.410463347415441	1.0403579989319112	-0.43135030990701473	0.8635598207981106	0.7434849286540163	-0.35816213288919696	-0.8008449242248732	-0.37972289996156144	-0.19978064898435047	2.1008538109094923	0.4798117170738733	0.6630945757217573	0.08256946403095343	-0.279625901765412	-0.24232307517405774	0.03770573461955029	0.14937579368282766	-1.130482607672609	1.518373126463839	-1.2633371118602055	-0.14645876011871228	0.57361770651939	1.2009754661161842	-0.6520075816065928	0.061109667581074965	-0.2093417630805537	1.127240325221475	0.3836938910781071	-0.3128337667192054	0.24947066062377485	1.6806429741093885	0.4068656029431866	-1.5233189585933054	0.43984411269569745	1.5257971475866006
-1.3229166912107477	0.48276384016465673	0.5118685737187559	-0.38517080724685726	-0.10282907632093884	-0.2883953215759695	0.65368714340138	-0.3610147638316026	0.4208092514185491	-1.228514799940763	0.048452130398106294	-0.7104230978951335	0.9506712154217731	1.3541917604651834	1.0700870672370033	-0.7806263407734322	1.0170460118552729	-0.17644816889273507	-0.36687931281883474	-0.6091734063455956	-0.6854259266832232	0.7482824224370612	-1.7543891012206916	-1.0175026876809676	0.3911991195872713	-0.0905287696779944	-0.57335662328164	-0.1339055824108729	0.07402083846331607	0.07581598488527479	1.6199204593316359	-0.2486576277009075	1.2788336676800622	0.08109284480186132	0.755018995619567	0.41913642016428687	0.5415617290051788	-0.14018884132036835	-0.708187248081884	-0.12767488857629977
-0.8245500104810924	0.025221804554065527	0.02962945367493413	1.4165410041605977	-1.3657343192360811	-0.267526780237598	0.5836421092861578	-0.6028523311116782	0.5011302014689419	0.25021528118189773	-0.3520368919836001	-0.6225411015952445	-0.33869129409248416	-0.3070964807705082	1.1597165219374528	0.30764191164307764	0.5707565290881669	-0.41443100965444934	-0.17476850784693573	-0.13177993298351204	0.05934995878595038	-0.23793126657329003	-0.7741996566891846	1.827994626223977	1.2727849035622285	-1.469790105304452	-0.5688645520314887	0.4320373861412952	-0.5505152708395437	0.5896311287302805	-0.5772064693398746	-0.02786113707724035	-0.3581565808951278	-0.14292295910768732	1.9471113070537638	-1.0137374814966604	-0.26592283109203596	0.06938069642620123	-0.8146817560099107	-0.9310448621827382
-0.19584798406679285	-0.28486721624364647	-0.9445083260179609	-0.0261354361477913	-0.2986429028565395	-0.9611936398513972	0.9455917844479227	-0.5297641751968855	-0.11870272886183451	0.3327808665373495	0.014381664828530866	-0.8704237916420261	-0.32493120578962	-0.2834071749645696	0.707034763008047	0.9273308624395789	0.4451219273341742	0.4340190803195696	0.025936841850068566	-0.1692980184297236	1.005126893548509	-0.2438482170458744	-0.9639100146135114	-0.7025863646556071	-1.1685108329375222	-0.3414318425105108	-0.9264413004385856	1.0922467804717277	-0.9125279630879333	0.48390782864276477	1.0885538897602192	0.3569161174943893	-1.3664778546614598	-0.3094063841954759	-0.0702231517849251	-1.0458157121994458	0.04344202256754412	1.1079186170600794	-1.1051634039117841	-0.492772710455365
0.9476519133415814	-0.09188334193013425	-1.1606959961759558	-0.3653779399812089	-1.9040475113259254	0.027694100892300046	0.2177459656357304	-0.5213868887449141	0.13101418938045561	-0.20194723128967879	-0.33455022170149423	-1.3690252206721363	-1.5925102839759007	0.24374303551003346	-0.18464562495948894	0.8175627663116891	0.15440434057924168	-0.6215730934063776	0.14573205748677526	0.0758841589327988	2.043382263353357	-0.5355765698437381	-0.5111315767620694	-1.9641235853702022	-0.0475388728972498	-1.1196457045531094	0.5176464221378071	0.265487234074327	-0.09571539848559286	0.6377773170725967	0.21869351401307383	0.5313302799099169	1.576255190519908	0.05269153664090503	0.98313819625034	-0.7030263029258322	-0.9438513615413991	0.12148413827860739	-1.6473965691240937	-1.033592364053631
0.6704798418161944	-0.18585909616295943	-0.04794109754805379	-0.17637826108197446	-0.47764979202851027	-0.10099766516925418	0.7360293429057029	-0.582010232975136	1.80246292443469	3.0500496868373963	0.10659497629196688	0.1046547715257989	0.7974930884652132	-1.0672239984370089	-1.2654583102464638	2.540309142249464	0.10931194805290456	0.41141583151649386	0.8589995941108702	-0.06132340456249987	1.9262783377759367	-0.8130737512676107	-0.5496876227874671	0.5093760067356012	1.561906543533355	0.13090928092778534	-0.02685222027658593	0.3656107357664193	-0.4844116815538865	0.8203010358471456	0.4865125112697141	0.785952530331771	-0.3133273058466476	0.4187651394672803	0.46100129502731985	-0.06563699985830085	-0.30328626438233564	-0.49277959977563474	-2.0018714822562433	-1.8254614157534412
0.6810092315079905	-0.09382251170687529	1.2936937911667612	-0.7442869827908719	0.7099555574558161	0.15329923081003388	-1.3356467811612558	0.6729460959202337	0.45760734121601493	0.4832771137562065	0.5031099088099791	1.2509491835846651	-0.6965829199806681	-0.5620391063634664	-0.8960579199749842	0.7495319529016112	1.5968077683704736	-1.4292389852635135	-0.6484552307096423	-0.9151456119124878	-0.22082068800758806	-1.3425167270013074	-0.9741362071408254	-0.1757275248742893	-1.4724332406633565	1.1764926832238474	-0.05927470821784828	1.728708976683345	-1.912906310650518	1.491956007417626	-0.14836851162037937	-0.37506123320725976	-0.6159405811181413	-0.4701408286981414	1.8031154331357535	-0.7437692880984175	-0.5977046173070782	-0.120672162827323	-1.68608480709973	1.3784702574170213
0.18813355464490175	-0.5269761400658046	0.3765586452492558	-1.3348897227737666	1.1671155408659204	-0.30132177126074283	-1.0356714136322485	0.45709680765967486	0.9908553583622502	-0.3318350887548919	1.0788310106719545	0.8520238986406052	0.5156196307199576	0.9109000869770503	-0.06439939540095879	0.5481393776042174	0.8621240950504456	-0.42466885291956197	-1.3748275250581452	-0.5624048707937982	1.1857936073322868	-1.0029786582836357	-0.5866882871730588	-1.837356569869914	0.5160449612082442	0.08147688263137108	-0.5651945923368261	-1.4668330838310766	-0.5270126019820741	1.1949295663302553	1.123916243301442	-1.2716278851041438	1.313563206947011	-0.4179039514212324	1.1409669935253877	-0.5628994920297474	-0.5833314630437302	-0.5482828839194622	0.04757052460380251	0.673819456216776
0.6171257460240277	-1.2826518171691268	-0.1942180436588348	-0.7007117903787083	0.12598371749779058	-0.19899016935689687	-0.920383001776835	0.5736519866800629	0.4693448562347544	-0.12135861396218453	1.4008840911004903	-0.7164645746249697	0.11354569303987823	1.2577866185168816	-0.9791629938889216	-0.015230687147164421	-0.13717212143903118	-1.0623267068191935	-1.1037958323792738	-0.17861634022808662	1.0713778700084642	-0.014320427296662185	-0.38675147287770534	-0.14518193642624377	1.0866713242495	-0.1931297159767158	1.5935258766210532	-0.974157840691904	0.5548148972863478	1.2346451889414118	0.08605058344563386	-0.5789280527233455	-1.3148133859165927	-0.8604447286667155	1.4178557431860357	-0.8328550237711244	-0.6203026430823646	-0.5544971423259897	1.4363328866879836	1.3515463896766864
-0.39179073783178486	-0.23713542099785564	-0.185525012761266	-0.3930694262072334	-0.8064387630545702	-0.6887435261156198	-0.9464969074699746	0.653635205834877	0.37561366866689927	0.1753789474787292	1.0057985332335961	-0.4069104154912989	-0.6921882877227433	1.1764713420493071	-2.0902040134431674	0.10955734782860038	0.0998328443587721	-1.4071064762753578	0.7269171710744072	0.13758735624139432	-0.115324693106522	-0.4593152088602899	0.052919416244282085	1.458424513916459	-1.276138852560048	0.9048386810731011	-0.7065460099658554	-0.268601666861924	2.039439260659078	1.154601476912079	-1.3132638309443356	0.4222154934525768	0.7708639096235579	-0.3544386089007154	1.0595080062571705	-0.7073621183956718	-0.6808510784409549	0.2937031716771497	1.6883787738854614	1.2593704437976136
-1.7615419696956212	1.3041940584153484	-0.965792300886696	0.22822610814488073	-0.7706515771870135	0.45658069303368687	-0.4110915390349744	-0.1772627866048105	0.38839383603916683	-2.0072212957881357	1.364765930323588	1.1992452426975633	0.5029418221065888	-0.23469891898527304	-1.7593860411902589	1.257604088167159	0.2438002430206807	-0.22001999049157295	1.306516944331547	-0.16833394954275643	0.7715059180155166	-0.19606277358780397	-0.1750187860319614	0.06819721661339988	0.8903949023685392	1.0909199009791044	-0.4473415112486825	-1.6175232258716619	1.4283618080692662	0.6644355816676084	-2.357578941880663	1.3618315527029659	-1.156531398793347	-0.29248722776511354	1.033386256553244	0.4405992243774236	0.35189622226269096	0.9904689422268587	0.5766607860623774	1.0862458061204023
-1.5828541203125919	0.9421488972540993	-1.5227719558585404	0.901438162572522	0.11401261554565151	0.28688842516584645	0.01623459845867355	0.05329077526350784	0.7474020055530972	0.38075261382606335	0.16148987263630418	0.9360789143841654	0.6523657241670011	-0.4858221449757531	0.14228171834191328	0.3794774563596157	0.5239457320604313	-0.5579522813413049	0.872028715214892	0.9747726479195539	1.79365233689891	0.2769039769236759	-0.6051749914122324	0.5625650766207096	-1.1848015441761368	-0.376214259107303	0.4397023996144674	0.8392507080994908	-0.09557342613344981	-0.1286816536792943	-1.3487066011754894	1.5594638391932125	0.4544642978373253	-0.5097121805339002	-0.4343143718109676	1.2954687228007036	0.5913295844476991	-0.9557419013293702	1.1724421539181251	1.4452198384277561
0.2213258200422751	0.2223638071364601	-0.9432350032630586	0.6547851102078948	0.8834333079067915	0.49658224835747883	-0.34908023075969613	0.4234052469471633	0.7901411245059057	0.2686824355771823	0.7585082521780899	0.22115617807012375	-0.801404709825806	-0.10118013289407976	0.07566591078427869	-0.34429754090046316	0.5406389272371078	0.23416665187825778	-0.09984804529385147	1.2261734828145368	2.433572513770568	1.196280253551827	-0.9120030105673254	-0.5601829293251767	-0.046192845071728446	-0.5582335298115283	0.8507801002028478	0.17540496607239323	0.939008380301805	-0.34153994112142905	0.4228836774237883	0.3001401859746497	1.0795579277015734	-0.08475895055110627	0.44203632654097463	0.6392734057076367	0.8465150193170637	1.1298703725058907	0.482580479885793	0.7159801078554079
2.3969475672411424	0.9678787209444568	-0.6271386978872638	-0.402325485500676	1.2086221467035996	-0.3468702669150192	-0.6530722164271254	0.4598717495069368	0.570714516479902	-1.2510850298862002	0.5528207248244177	-0.19597242144320148	1.4819818829533187	0.6073213162410863	0.4056202841618857	-0.09586842536105088	0.8670422653130335	-0.2067634675057785	1.110332094191109	1.3072321500007738	0.1561115382671812	1.5462575326035555	-0.6898042157029546	0.7528965919950714	0.7862127109662098	1.2817353722704181	-0.041649167615044544	-0.5511016424376599	0.5044840661573734	-0.17525108562086353	-0.18964187747042216	0.3251076308770563	0.8078771790559097	-0.08456897891315195	0.14466193414265555	-0.2247770731524738	0.8869065378687087	1.2153001490636006	-0.4195519481679857	0.6216432198904532
2.764121875635667	1.043425538606694	0.30222730413018506	1.2113856709273991	-0.34896566595915607	-0.5563242948679777	-0.8990550604877185	0.46849653756883763	0.18931344998940328	-1.3845702991515862	0.34238351811121387	-0.8047237996524093	0.765626189111145	1.5509493286376363	0.41096903922573336	-0.9759377808912827	0.11191408111194037	0.2524737027261655	-0.07228483860451662	1.3922619463040353	-0.28652198631350095	1.4757276312228171	-0.38292120446252503	0.30748712422872887	0.7700785586068967	-0.43691769184655777	0.7954916774910277	-0.46842659794643987	1.3858158656480764	-0.3064196975422273	-1.0108164517265394	1.011817639263649	-1.4739562057636195	-0.10437996733070674	0.704579566144399	-0.8312425873345546	0.15487325918408013	-1.1076819015561503	-0.6147187945497169	-0.28191456903043033
2.117159415698795	0.5526064359507664	1.1299729301066292	1.6800685270122104	-0.3066729062888417	-0.07319595734059077	-0.4701593043052816	0.4474631780718316	0.4480077184289659	0.487230199823606	0.06854447286456697	-1.4881455846339295	0.7840637772023434	-0.331437486831975	-0.4449077355197356	-1.623034704062241	0.47315501271104027	0.6092790553443199	-0.6760497248267379	1.6357811165754357	-0.6103880091566061	0.7534861537945027	-0.11024104866061797	-0.07436359077251782	-1.4381009489293421	0.5443560514061305	0.4527979068726674	-0.8729164544161155	-1.0107096377467835	-0.15854012270415585	-1.6716171177480317	1.7914103100649612	-0.4537783462258391	0.06231665531364642	-0.3042711799502431	-0.37370194804838175	0.16513043644550834	-0.42046426553085164	-0.9748333801009631	0.8590536109630621
