ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44	ICA_45	ICA_46	ICA_47	ICA_48	ICA_49	ICA_50	ICA_51
-2.1111770761250725	-0.1833707339407732	0.04771146429203471	1.1824721034933046	1.202646348358198	-0.1510876433956171	0.5617749417010577	-0.9234908515968597	-0.9765373459639688	1.2656090910891518	0.7224844568543929	0.6160018144288332	-0.4170986079647473	0.018444296825829768	-0.6518760604231146	1.290861967401641	0.44956750773577003	-1.7923050830568246	-0.25764111252196864	0.6244839196947689	0.753239766053098	0.29512958529691397	1.6891497102312205	0.3926642025479872	1.3271491664123054	-1.0191636445181624	-0.5760047462239617	0.1917674857015477	1.2560918767083356	-0.9067828194709767	1.4160430201277514	0.9103070029995802	-0.7032482880179305	0.9001217745134303	0.618271253205248	0.059679912930054084	-0.6869772810056913	-1.0203177925530926	0.6482080222960189	-0.1301691192753932	-0.7009985718122878	-0.21543867171211364	-0.3645534781422153	-0.10476137573611656	-0.4343512105593456	-0.47667218010981544	1.3144309569046548	1.8975932699430607	2.0977449658481593	-0.6392752205077193	0.8200086725101092	-0.3657492840221114
-0.9353710447760687	-1.08891368182214	-0.4339426112758714	1.160959868046869	1.3031819241593914	-0.3403340040110847	-0.1471191848959444	0.07816588212263262	-1.181845567564621	1.4983649077086678	0.6854739170162336	-0.33643807871030496	-3.030386214831662	-1.4436194679073664	-0.4252217926015279	0.8023597970922091	-0.1711193316361154	-1.7175513048495645	0.18824288390280317	0.5670999847892834	0.5794665516058006	0.9395140941151887	0.9757806588850896	0.41394874221924804	1.6009364112243445	-0.7370607273900676	-0.012870650192777043	1.7579444710183767	-4.814506072474205	-0.5989070121041852	0.2367617314461853	0.9703177953197614	-0.18954151709376568	-0.13072653275543422	-0.244304545040664	-0.589502282857616	-0.5129926843422898	-0.4703310592976313	-0.09697237193425308	-0.8280681342054282	-1.5085729358621849	-0.06119208614386204	-0.4116383163747241	0.8063103244849336	-0.4092197968870869	-0.278618895388965	-0.9831272541147204	-0.5761774063491623	-0.26286965539859525	0.211500789892427	0.10000897833893665	-0.9320106075297707
0.9484397796826425	-2.304017915047994	0.18952910629978895	1.3867541746608276	-0.8867665745662682	0.8696095992600013	-0.00579662405345092	-0.22745345452418383	-0.8264648053909297	0.33973349706322553	-0.48421926432759754	-1.1098516574068698	-0.8273740592735476	-0.4529832875073345	0.8989035048846912	-0.4609479978325244	2.781352255921916	0.8770902597356183	1.2683852217275016	0.025705871884514127	2.5092653124981483	0.2966405502742852	0.16096780223040796	1.2795061269578887	2.120878014141219	0.14729530632116694	0.6049356029106802	-0.34334546941969923	1.647125557209947	0.19703525561991653	-2.650497527237128	0.14299781743847226	0.4713853838898754	-0.2951010769343669	0.4047120104066219	1.314374796008039	0.4473091356462796	-1.7323898831352658	1.2085201752538937	-3.1251149810954604	-1.1459047153187782	0.5772055845235947	0.7432059579256917	-1.7309617657077703	2.4182385760184433	-0.699517981215674	-0.323735448837816	-0.2964263012520939	-0.2867637468126887	0.21237714321997392	1.8969933243177388	0.01492393213803278
0.9662246874202249	1.2491445543699746	0.28453604660318915	0.27740586843807874	-0.4759075709191278	0.21539663950643567	-0.5287027470335389	-1.2262762394925741	1.0669844056824804	1.2401205417937566	-1.7992718265116072	2.043503508179537	-0.6576348279858318	0.9879000737986393	-0.3506002356281554	-1.6147904629958305	-0.8745921186904664	-0.5005560015032994	1.0865813685413657	-1.4641328187021188	1.766607204778598	0.5161567902190385	-0.31945530078630546	-0.38137832502889546	1.016341316099155	-1.8457350277482254	-2.2534263178539886	0.19525543125647243	0.20027766372519346	-0.8909208433736243	-0.9586348048886926	0.5809719370014693	-0.7471745103870342	-0.6621127892337788	-1.061951830742597	0.32058323748521783	1.2475512823457433	-1.837822328663364	0.4441757615943041	-0.4774293561149162	-1.2385766187445295	-0.5456604759204119	0.497938023956151	1.1175347265986646	-0.020741123579180988	0.1697428016825209	0.015583107350194726	-0.17185641246896902	0.524291237002971	-1.7538473815000295	-2.4744695116908364	-2.1224451871064196
0.8069916803155562	0.519928710190837	0.871074405848341	-0.377811012257732	-1.5031625548738874	0.2205669169843852	-0.6730441854392903	-1.0132486643065601	0.88465043358997	1.9730793484595937	-1.5577802577231283	0.6511262720975939	0.3335598197674546	-1.9091266423477546	1.3852463592208148	2.192549226499307	-0.8409036183636478	-0.5513779115162605	0.5694039052330865	-0.07118582989971775	1.381584444160166	0.7572063583809573	0.002807872347958511	-0.40721434357355457	-0.1669163807043946	1.2050872772955623	0.37697152141410417	0.680497957111287	0.16850471289455335	-1.3363692237679778	-0.19486823730001293	0.3446811409510627	0.6331955190409002	-0.7258113037458558	0.14697682142948396	-1.1771452823539736	0.033005104621222206	-1.6765788963199344	0.9683993751143145	1.3766711628893051	1.3621681650059918	0.7511092173198718	-0.18048116860103797	0.9896888146933975	-0.8827639138240622	-0.5215587908869102	-0.8002321289372025	0.031228240334151242	-0.532198505522134	-1.273411036640833	0.2969230602727648	-1.0786658235179172
0.7105265833421096	0.8125196506468019	1.063305379147071	-0.7355370453150009	-0.15394191105913266	0.3576242861068525	-0.8284706500445327	-0.6163450786897627	1.9441247043899323	1.682009020687392	-1.7616138439070774	-0.4964077180063503	0.34888920227471476	0.29865818353622436	-0.7196362142581755	-0.7478787393902996	0.09373693381740371	0.4182778063432776	-0.1087299174659082	0.18097090965923654	0.8044966025801153	0.22829714784070904	0.06139864081509127	-0.6265466665662787	-1.2506263058088745	1.4569751122535193	0.3650733614231946	-1.0786008433675358	-0.9418325416310531	0.7346618179762632	-0.3450193832411669	0.4344216620580612	0.21693339764241368	0.3868016755101045	-0.2885629134215118	-0.3115208605610157	-0.9773202515801825	-1.2681475834152254	-0.18056818729723234	1.4491530836100677	0.38380371435849264	1.0590963907444548	-0.8375988266079234	-0.272276388252455	-0.9417051346908031	-0.1325514805298152	-1.0908988292054955	0.6789851857476454	0.20622641413688003	0.0873120471464151	2.570489938322288	0.19638848854962945
0.031752130486283614	-0.26873288357790776	0.5762147416762377	-1.3218421953707493	0.2385236656742198	0.6652935889539782	-1.808431973484597	0.6418674616795578	1.23736612200386	0.15556416911540216	-0.10982378507694063	1.5914907263109244	-0.22587534633458775	-0.053045060863876246	1.326571561821772	0.02815896697795006	-0.17034437939653138	0.8291230948920615	-0.3147636736595851	0.15082176026724026	0.5130906755999267	-0.5884064623434576	0.8471969922390816	0.08028617754416312	-0.7431179205223173	0.3590729957634307	-0.16355244824278117	0.6420162972891781	-1.1848182251710997	-0.18827121784490874	-1.1306430089453419	0.5519803338003755	0.6918047494585818	0.5474426055804341	-0.8404882194335811	1.1922704335684775	-0.4938350546882091	-0.9159990361773817	-0.31184905758625653	1.1056406877388565	0.16672766504328546	0.5624780025013446	-1.105561933460249	0.25670758026503854	-0.5551923458850656	-0.009386395534496337	1.6509213771922817	0.07937629524044691	1.3116111914336663	1.0550349006298583	0.6948291974206241	2.3778618755116376
-1.076039444208913	1.0363423301999959	-0.6706240289996149	-1.8403993132976286	0.3949357895123975	0.6469172033806162	0.2545813340541476	1.5003337389846654	0.36833582262877795	0.08773682933251548	0.02726988291528937	0.4260384105851843	0.5443983101914723	1.0224375847665832	-0.7138900542593314	0.44069232604727054	0.19094432281832843	1.792729496219608	-1.4776478442790368	-0.13504533778975192	0.08265828862404785	-0.45613634549959736	0.6279179078642446	-0.4695401523470402	-0.6016260824038596	-1.5806820294519743	-0.1849641692600833	0.451602847298317	-0.22306042508482052	0.8840215703395513	-0.7261001187334609	1.170188201565676	-0.07947424742851346	-0.43813398639979506	0.047971619766327446	0.5798263059220892	-1.3275494327681543	-0.6827570123174115	1.290395104799479	0.4708615041311428	0.7890614622349623	0.07605283829641532	-1.2318265856415005	0.8499728833465894	0.3689835765279757	-0.10243901570368923	-1.3615315247897921	0.4116669306541122	-0.12491030158932519	2.1279620443064324	0.8583990551445079	-1.2890895403374696
-0.2529778922762361	0.8823867075149865	0.39376551473859506	-2.106312220405288	-0.18167127326816032	1.1449267569768176	-1.694420429026931	1.2047895611722723	-0.39684784269498274	-1.893237933770458	-0.8305631303133736	-2.035169298028949	1.8492303990986845	0.45562881660783444	1.2246922757795122	-0.8703493165610178	-0.3911367217876996	1.4692683439194352	-0.4033200563639803	1.4607061055570578	0.3279277368135552	-0.4471744192237121	-0.13459919356964148	-1.4252976951992513	-0.02903239616388878	0.2069225206783788	0.5939442531947242	0.5824976362684253	-0.718319485560257	-0.05986251720614128	1.1144716426749068	0.9681832937806737	-2.8999936682227956	1.6531067848549856	1.3410838964523817	-3.4507538411971708	-0.108417414097759	-0.48040385829562987	-1.3512826897783705	0.6565035026030918	-1.809774913797595	0.30345912364525185	-0.745815363647938	-1.519761129841605	0.747723575826496	-0.4410622317661541	1.1600717684176358	0.3144067567768363	-0.2390514980255732	1.7762510692446178	-0.14230519502185432	-0.273953844531813
1.143852039759757	0.2009079616940095	0.5496569849912342	-1.3157475986364449	1.0486408687695037	0.3110313876227408	1.849818119977117	0.5676962761070279	-1.9234530774442913	-2.1633497452687456	0.7377264837968837	2.7299924942323037	0.15231629516691325	0.27963214280251214	0.7596877245613264	-1.2416205846921504	-0.3081168987008263	0.9744295197478082	-0.21567636750143862	-1.3597415213781503	0.5738133953890957	-0.6768110309349493	-0.006126039754690273	-1.4191023227273576	-0.4890659438320187	2.1588630082299174	-0.5284186417850624	-0.3985567879026992	-0.7709499687097071	-0.8788670467915571	1.6277469316768503	1.208680014974356	-0.06643348245396387	0.5301170908235628	0.8993911185543116	1.1891791272148653	-0.3018900562803584	-0.2624374101722382	0.5498588747112287	0.16592584418827053	-1.1194842816999895	0.2626060406758716	-0.5086129953318415	-0.4968148758986814	0.0968812871964495	0.2158754036146778	0.3123963417432454	-0.16352512161579072	1.0709614014614768	-0.030350123418058813	-0.3619668735201428	-1.3916301304981729
0.6456403960003534	0.7135803867535998	0.12491508717624074	-0.6913116936588202	0.9897818350271017	0.04781555550522824	0.22083847369269682	1.6986173747259423	-1.8140954952878972	-0.2584416972755432	0.9718289446782782	0.6408945165249877	-0.18727760400742527	-0.989369591485417	1.121417504318445	0.7438354557994294	-0.3439925927047602	0.5185120851912921	-0.18988210380458556	-1.247654678590078	0.7297706195441922	-0.30751481114825857	-1.3854426235273618	0.21455649828068843	-0.24636105193534483	0.611794489690858	1.1436187480218292	-0.342055426338111	-0.5131350554970681	-1.1490531218211266	0.3337629456114908	1.2218244762164423	1.0604001862602557	0.6213157328997663	1.4992575506141308	-1.2490930888310612	0.39546637135796375	0.04297148029377704	0.73532071550126	-0.6377926279558173	0.07896732399237362	1.7796017654698901	-0.5884626370660987	0.42731088768408454	-0.15238033975391532	-0.46627715982246287	-0.7444186513602913	-1.503476428230359	-0.6663601879911423	-1.7813790946892603	0.011163757284641316	0.04433600160645504
-0.6654612881866573	1.5110890555996808	-0.6680129129292913	-0.9036917004296876	-0.2969830053302021	0.36235729263375155	0.24835548643298508	1.6649674610601877	-0.8006524124972578	0.8994837018151176	0.772094256357511	-0.20999015233165952	0.6210976048688089	0.4260263699173456	-1.4557135168548985	-0.5463679849198697	-0.06474831065428419	0.5101986053024218	-0.3009906736356264	-1.0696194893073023	0.7599801419702652	0.6035907744222321	-1.8994025244789923	1.1524817500099789	-0.22252646520422284	-1.0127501240278503	-1.0330978381250429	-1.895467996011125	-0.467343820787452	1.3408265134028325	0.23365451815271832	1.1700486304878708	0.9061182448814601	1.5815160228524088	1.1997377772018647	-0.898560259410624	-0.8306709299299925	0.0865159998908196	0.3965671283120357	0.22452164510908632	0.37943011934541604	1.0452461970271312	-0.5503192299320966	-0.35855927802474796	0.05730426913515488	-0.5559830902422491	-0.7937990319719669	-0.7630582149970924	-0.09971791774820297	-2.0617853936127544	0.7544664650470225	0.07623261656936733
-1.3218922697887074	0.02331343265884238	-0.9693567028808606	-1.512346943912688	-0.918895637398691	0.31169412275217856	-0.26129638709660946	0.9145276649944177	-0.8596209096112485	0.41740831466112854	0.6644876184123939	0.07078448600278016	0.18230540296658712	0.7852572473436029	-0.2562100037381265	-0.29685718334372635	-0.4795717036839073	0.17492123064816065	-0.26534091969729184	-0.8329215549671942	0.6740197172156006	1.4228180405624085	-1.431224887016746	0.9167512817081122	-0.28877777372654556	-0.8825739421442653	-0.2470669480033095	-0.9598553386814374	-0.45008635882340026	-0.7410671838120314	0.2191496590850723	1.0330570170186482	0.7910908424918154	-0.3483252827149716	0.960935569663148	0.6432183761709158	-0.5461195369810373	0.1934145811002868	-0.1700081358077265	0.23265120995627142	-0.3689507908279188	-0.5650998867651893	-0.56435681531581	-0.7789820606554672	0.10408789486819273	-0.32644682677817743	1.411231328518536	2.100475767684049	1.3029125966099921	-1.2913979276853556	-0.2315342157588244	2.0547941152765716
-2.2048808298920797	0.01910930352936412	-0.3017870301806267	-1.634536868212308	-0.13369671785958193	0.3112495101492638	-0.565059707510296	0.537907709275069	-0.5325160415359789	-0.24955994695083428	-0.6561018338503402	-0.5925310002063778	0.35914904152797206	0.6938068713067584	-0.5634097851545852	-1.1535808694813448	0.1624704137287718	0.05455252469549869	-0.09687182784177832	-0.5239696770343988	0.45458033304223144	1.517216860792783	-1.114733879124724	-0.9496235693251108	-0.24662817484508254	0.29780468484382794	2.188967449643313	-0.35729053495748947	0.08122503436668031	-0.11705553210268026	0.5025686255586641	1.1066654496891781	-0.04405440068898474	-0.29896637971469503	-1.1839630145903517	1.2436888059789584	-0.46018989549034206	0.04295662343599618	-1.6689695948781602	-0.5017589791626529	-0.6570190249590663	-2.0517766727471787	-0.4295309265628197	-0.6512217907716221	-0.02317938547951639	-0.14210721916522057	-1.6538714212812915	1.9202065010484493	0.27988570507143773	-0.19615649872205085	-1.2682110370624782	0.3453322291044149
-0.9577621717573171	0.09426214507546508	-0.5684926188301013	-0.8302978057132494	1.9723594971639438	-0.3610643563835156	-1.690990837943808	0.5916211076856835	-0.62978399302879	-0.9229581468233413	-0.8937961652112641	-0.2891036886349061	-1.2711585413427398	-0.28701658111027467	-0.16345790936634064	1.0777959743301213	0.1682563998426325	0.06144933681894653	0.30111546169818854	-0.7048270199198726	0.43866335892172287	1.39671687540899	-1.2509245842964283	-1.0251897494093238	-0.034732342533273966	0.4130857110220349	0.11020951017405235	0.5142847608345738	2.718116918372647	0.10627313741768968	0.7687632462077583	1.0103932736331156	0.062150945605518225	-0.03506161098424658	-1.9049673214749037	-0.34175159897339197	0.6648239659660165	0.16352275293811092	-0.2999241522907399	-0.2686448906201541	-0.6023692457279544	-1.597254653341752	-0.3314771277139105	-0.37587242053609876	-0.4227940825605059	-0.07811874647658786	1.373997174253765	-2.0297489922961374	1.3737661304718014	0.14226072886049518	-0.8697749996821027	0.43347954052062854
-0.16965761067569488	-2.3353640901335986	0.2561785502864624	-0.6552149467268114	1.5626493575812976	0.5184804989347536	0.2074556967536804	0.9346870752931108	-0.17502958880342248	-1.1004600155204431	-0.8045971185234334	-0.5959365257955336	1.11542174051302	-0.2316766998336611	0.8498415484745762	1.3460605673769988	0.05305357446038175	-0.6340361933229351	0.3793724407546022	0.7359009509291278	0.5023013766214584	1.507423776002796	-1.564456123309092	1.0127661170881754	-0.8369331713929926	1.1362039899236476	-2.293437442771667	1.4501566388457405	0.15827145395860626	-0.4786566813999237	0.5441941790417616	0.5746764058367917	-0.37970142934400897	0.12021616156606572	-0.3025250768076934	1.8071578303495142	-0.3841769199659296	-0.1675099433567564	0.26267501878612864	0.41299811720943763	2.0401284790248866	-1.006872039840593	-0.9081167930596113	1.4130887644462857	-0.7453645865052644	-1.1196468262373325	-1.1305780255112907	0.3279519051024246	-1.122657643917859	0.05786706112938807	0.21088283903493665	-0.7792973432253586
0.21173986877018533	-0.053779012842859505	1.3367116912878227	-0.021785025321176626	1.656197472819193	0.41684542196069063	1.4128413283015075	0.11456272787864358	0.7950421761435227	-1.2480319410740668	-1.5278876844460227	0.49138460288970676	0.34579708925537855	-0.2814050683271883	1.2750900934036367	0.22285512622344142	-0.27188035704471564	-0.4337546963056136	-0.09800953063874732	0.22309986556205097	0.039087577852569194	0.6321080745828014	-1.0751839366999554	0.4684803845049319	-1.1833568161749815	0.0929442909468586	0.5567150492301598	0.7926908986206935	-0.8923249593470476	2.0542928419672335	0.08372149927681999	0.5401032053256988	0.3120657865183372	-1.0218674013922897	-1.2504834830382305	0.4986603203292448	0.41478283128295196	-0.2005749267216404	-1.1518148561355075	-0.6578320953313144	0.5434560488873725	0.7695095407904496	-1.4560114787299603	-0.5362919909690016	0.1270732764607633	0.20252320897472745	0.3683015930258661	0.3233676038229024	-0.4682540179525409	-0.2992959223392744	0.8280084622717734	0.1703893636843726
