ICA_00	ICA_01	ICA_02	ICA_03	ICA_04	ICA_05	ICA_06	ICA_07	ICA_08	ICA_09	ICA_10	ICA_11	ICA_12	ICA_13	ICA_14	ICA_15	ICA_16	ICA_17	ICA_18	ICA_19	ICA_20	ICA_21	ICA_22	ICA_23	ICA_24	ICA_25	ICA_26	ICA_27	ICA_28	ICA_29	ICA_30	ICA_31	ICA_32	ICA_33	ICA_34	ICA_35	ICA_36	ICA_37	ICA_38	ICA_39	ICA_40	ICA_41	ICA_42	ICA_43	ICA_44
-1.6720480156716275	-0.9334013374450328	-0.6688474955569038	1.4783062063036343	1.0145035192490992	0.27570656925857356	0.3528953291624068	-0.6208444145638686	-0.44928263716386907	-1.1917668796800227	0.46912269471170637	0.02908874360624903	0.002305993640027162	1.5335118977349522	0.2828025036639088	0.7337870791330774	1.439614739161346	1.050556021547246	-1.855868277912444	-1.160965750940727	0.3808191907010572	-0.05634053475691021	-0.871945620693418	0.6241234982004682	0.8910942228233657	0.5365500232671011	-0.32082943858261015	0.06286438173655814	-0.1334215984830554	2.1839634754518165	0.15848421723665268	0.1095749396658225	0.5999460517110354	0.7824037712699942	0.9043681837984462	0.970536310540595	-0.8078686364785145	0.40894301773102054	-0.7258624740672028	-0.13087236126112478	-0.2599953470718219	1.1255926955670323	0.5560511253707636	0.777349870007754	0.2908373811586094
-1.5867771091810097	0.005407198075041812	-0.92712030150204	1.585426274735592	0.9600265514022294	-0.47069828780453293	0.2297197218338012	-0.4675515827784972	-0.2635422839990203	-0.6830450886734056	1.0689825712308931	1.0993930783740051	-0.7162854684083667	0.46611683036907486	-0.2208903175532592	-1.6067922075075307	2.1140852289089187	0.30625129706739757	-0.9067235747920129	-0.27366510916143755	0.43254013355162824	-0.018566866260951262	-0.33931466353490536	0.4709261975250772	-0.007160386885480584	0.7248417927749893	-0.23932977925984475	0.588457299198346	0.061791607560308166	-0.025066734933770148	0.7564883451477805	0.28924677281739175	0.38852097726955964	1.0060766390577667	0.5687906573002162	1.308723285907551	-1.667761842919862	0.3796955894126417	0.049447391249094745	-0.07382979165385899	-0.34670632320271694	1.0564512221422675	0.007240231311406241	0.902162206317821	-0.21666121183495143
0.4305306492497347	-0.13423653960496879	-0.07641814959509732	1.193651879385576	0.10559016485474813	-0.5128945903254403	0.268955870082605	-0.3546719565070417	0.745619352155146	0.4006505063452014	1.7694126977473539	-0.8703101247585819	-1.1164013123294074	0.5856448407457278	-0.2986457746017069	-2.290639193822981	-0.4181206902931299	-0.7450740937617303	-2.004779385498688	0.2194829239384202	-0.38536286573370115	-0.44491051892657874	-0.7361370871983313	0.8398168522750377	0.27780359635437735	-0.707316959522524	-0.5976036200974405	0.2356256091375141	0.31232157803337623	-1.126105949625142	0.5127432007187089	-0.18894474900016048	0.6120957133733645	-0.4196308295150693	1.2326874349935142	1.6051520041793357	-0.007610404297236473	0.1559446597549491	0.5028479391263168	0.0854919588725181	-0.16461264637712256	1.3166828194843758	0.19528181868810593	0.12771943617151538	-0.7824057637847058
0.8328863803329285	0.24912301815192278	1.79967245156294	1.23756316426788	0.4936718509449634	1.094894913016116	0.3514936112778961	-0.4339573279112072	0.3985524992764448	1.5370207249598213	0.41459558817046355	-0.35715565678166356	-1.0576604769138098	1.2602575613689144	0.9447859992115574	0.39157477913921546	0.03876314743077661	-1.2450910039852587	-1.8356028389364387	1.0329874650481528	-0.11909175932491471	0.05392954149905636	-0.7284210318158176	0.875612422677374	1.526091405229505	-0.5215429099956946	-0.542598968410951	-0.2283947806856797	0.07573724423327699	-1.2189781870440497	0.2315576794952816	-0.7708470265239992	0.6875132400589516	9.280464978715896e-05	-0.9858835219090586	1.2956780028814239	-0.012819213192753793	0.5181170168957857	0.7446442739032961	0.4072664421227533	-0.5613239252058749	-0.4148381578994174	-0.041958259938060044	0.4069008214819166	-0.8071473111874629
-0.8710840591822956	0.39061788856996904	-0.2634323000635571	1.198659053491912	-4.5549114641692	-0.01637795987391787	1.3035875905034013	1.0951716781859668	-2.044425676097902	1.1835282246837016	0.54391536389099	-1.0097134650103836	0.6171862153761599	0.41954194176091053	-0.10818269867055987	0.5201375778560426	-0.751784823713181	-1.3075801106258957	-0.8085646180856111	-1.5987574449224093	-0.8636554085941365	-0.3626637232599503	0.6193663824129252	-0.9440041068575723	2.315367578628567	0.5973720159744557	-7.228375667472629	-2.9413147992497906	0.31885294146570553	0.05252577189285314	-0.3963330870064564	-1.0213134242710333	0.6373133872368894	-1.7802842139178587	1.1672062357583015	0.08484396348831966	0.04433703645703928	-1.197344368037526	0.4598386978948001	-1.5129566401695376	-1.4688536051054055	-0.36692670886956	-1.3250606130518954	-0.6127075384397058	0.4894730004965655
-0.1716882785287258	-0.31747062184312475	0.0891172640635801	1.6188106415758055	-0.3613642313432837	0.010139689249231384	0.4244028161073502	-0.755956676571419	-0.29987454441150596	0.4052807630877118	-0.9778117461390247	0.6239886962085818	0.37538067123439744	-0.05939661492806552	-0.44334018645297274	-0.291597403683552	-0.5511100893937289	-2.1985976623133054	0.9765042428918577	1.4336590663290176	0.7312419881598785	4.120316844791665	0.058304352184721554	-0.11069820559083718	0.13385986451840923	1.8041489006925013	0.6601765121118847	0.7813252859478913	1.6300144285189058	1.9098063439073498	1.11995287621597	0.4976593543511535	2.663982172255517	0.5564282485032095	-1.7287828835177403	1.8839512103641594	-0.6616664610040992	0.044269385007519285	-0.4918797359835016	-3.515640966555156	0.36157791477370643	0.7874968431758116	-0.151594093922087	-0.3024234025378198	-0.7891324209084195
-1.7790312379619202	0.5519157825909597	-0.46634371745950043	1.1784957853184113	0.7222987884037306	-0.1818630086283959	0.22356659798190567	0.16817229172123332	0.014712548580613142	1.405109832991599	-0.9525374078780371	0.010796690748462715	1.3714432212391237	-1.9348754833543147	0.06917214092361824	-0.73307809840693	-0.9052379916533381	2.9450592161496147	0.05958783228278981	-0.3298405625457867	-0.6409071600219214	1.375395502338587	-0.5680508665281396	0.03178707289495596	0.7708792002235347	-1.5136379521343353	-0.31009291885588297	-0.667400967442707	0.3036786547683268	1.2502678987125377	0.7304921786427437	-0.6129580072921481	1.5277338675165755	-0.37138827192429763	1.2992551768607379	-0.12568345530753497	0.8763698146605253	-0.8643908141268375	1.0207770257712276	-2.0968121656153693	-0.19928853542083955	0.6602905677255603	0.1301191744214802	-1.3927496717530798	-0.25956204515462633
0.23121920186096012	1.4915848595723449	0.3549623536341665	0.7995167664949221	1.331212193209613	-1.289972445716902	0.5490853755952746	0.16308280569525802	-0.39146221228403566	0.2508578047259443	1.4290774016603758	-0.6817237472151086	0.3616982844116854	-1.2693799548090543	0.8723528549018259	0.5043914489592735	0.4657298503684655	2.356245517142815	-0.916702841685661	-0.25074553830115925	-0.3945820276690102	0.6726411293478144	1.8207859992086146	0.3971253295300821	0.6909498200656263	0.2617490930790763	-0.20531658165220174	-0.7555649762281337	-1.453824928983298	-0.017929904502415397	0.9434735732988534	-0.8886652090394238	1.680773930404558	-0.07578085673035867	-0.7665617454429402	0.006968871662037667	1.057146830350374	-0.46560022417232655	0.44944129040431396	-1.8281362260704754	-0.1183284606124611	-0.8281043922678758	0.8595600453563805	-1.4276438482461038	1.3101186582447952
-0.016283810196233844	-1.3050315273503375	-0.8620443568681644	1.1107436891327456	-1.9931305365827487	-0.6846254526076205	-0.44845944278257005	0.41416004306790244	0.17812424831011714	-1.0020636745440679	-0.13589986914559163	-0.07947163472715905	-0.49473781685914786	-0.10234753160799202	0.6085087281189515	1.0770328685312185	-0.7203084566806685	1.1477965971974997	0.2773632723989635	-0.5178348744708987	-0.5809555495993641	-0.28120765065276226	-0.14436173043711376	0.2812198738298515	-0.19252971532026553	-1.0119611169780864	1.3397510905990775	0.72015836562721	-0.5358566971993453	-0.8171834668300929	0.3151875514826528	1.4098019613402493	0.9741464801470052	2.6326946602052113	0.15999652219297456	-0.01579630665028568	0.6862179324415415	1.0867458841908593	1.7093379497813312	-1.7562805637324015	-3.7063837024571553	-0.982203439721109	0.6535486885307997	-1.1243590020203431	0.22503094947944202
1.5111511445056753	1.3452342613172115	-0.5815682058454177	1.1536759722396603	0.3254846179925729	2.346360710499237	1.4589492602985743	-2.8567962352630776	-0.027733456560234942	-1.047127188397294	0.06226769796663	-0.6246015843187293	-3.148287253735986	-1.4275816098622904	1.9238675401378729	-0.4446238589086781	0.27592188769748344	1.2789381272026252	-0.2877361333389805	0.4389105920884726	-0.23852216088891331	-0.4739862514468754	-0.5889549317220507	1.7461773798531937	-1.2516834660565914	1.8496009170800565	-0.20425373095572782	1.694529169292469	2.2191151763209507	0.022682389595558912	-0.05706471603560342	0.6721717848528457	1.5870540120159449	-0.4950669516174126	0.6018087464001362	-1.7846872588337412	-2.053039321989686	0.30604071080425255	0.20527415953780392	-0.4472298734921591	0.03289116152728121	-2.069121794167353	0.8043719561493391	1.338395440452937	2.331152305839762
0.31846521175906256	-0.5443534105366126	0.3762876893633626	1.4878310859658062	0.2607104987268606	-0.08479785765389017	0.08920028765176	-0.41518430893097014	0.6263839870271072	0.13360765437967	-0.0152930259256532	-0.018344439268316432	0.17312502190204573	2.077368729350486	-0.9645315474006817	-2.6582118318286607	-0.26502753566022647	0.30217780676085737	1.5432080007994071	1.5254387672933023	0.07624777065018555	-0.7578030669512275	-0.47594413589320633	0.6305952412456134	-0.5460084844982848	1.2565585008377194	-0.6425091577916225	-0.274191376372299	-0.7433806733525719	-0.3937279165891318	0.41717108986672313	-0.7507637387180335	0.5177947764316287	-0.5895905152532502	0.12679202492445873	-0.892043738824623	-0.37050954145223447	0.39534260931225523	0.6356706191487651	-0.6960904059838213	-0.6626464204889009	-1.3401704020987888	1.9193684396127844	0.5170669109194617	-0.20341137527581613
-1.8583150338159309	0.500914997967647	1.493084385046489	0.870577612776949	-0.865937561350301	-1.7928390610752047	0.5376754449469197	-0.7451830254182805	0.45394567193663066	1.0995160502931587	0.813719156188282	0.4881327293247594	-0.6020799979568766	0.8747423805506753	-0.021908959553713095	-0.6989147783571551	0.43216120296805294	-1.1007070284347136	-0.7379130447949084	-0.24389500243351428	0.34079258622812175	-0.7126284484276827	-1.3256686102559698	1.5034738160539831	-0.13264868327314533	-0.6484355020189276	0.3070550582429576	-0.31717371815012313	0.678118515836338	1.6583843254587174	0.3134443808977866	-0.3750291916563648	0.8230921264098702	-0.47423914248061905	0.4104851741086379	-0.7753370033779509	0.25580855533832814	-0.04932700876028197	-0.23427563157480333	-0.401806318991032	0.19871182689931202	-0.9915749059783897	0.3741029043322738	0.11666905572462163	-0.5546551810647923
-1.9222576149983719	-1.5492961578521465	-0.3295514534173235	1.2685154994683032	0.06612463856512873	0.3710801230574326	-0.23000254654668878	-0.35005810805968673	1.0349976122156663	1.7032020550060785	-0.5831920363479294	0.05910605800749492	-1.1309841449588884	1.1681743681661776	0.0004976614635298977	0.8549917656247299	1.0420996706717949	0.38139530500486496	0.7516161023608563	0.22571749642326458	-0.5214825070003338	-0.5012722809071523	1.2456250576403884	0.904387640648712	0.9519040713517184	0.7782839430816074	-0.06427269276329972	0.302359283100676	1.792390904929323	-0.7358120055873429	-0.08017279782610477	-0.114243985845014	0.26062324082241456	0.47059387453991214	-0.7715719038662492	-0.515106237585436	-0.4928247557230451	-0.0715997971157618	-0.9053199510852337	-0.4156130534237115	-0.4401539898106307	-1.2388606932377315	-0.4289485544210906	0.5280985319012357	-1.220111227220773
-1.3818363811230416	-0.31520666844810524	0.21167111773531763	1.0050660369715783	-0.516635525399022	0.31982979514548915	0.5709898818561742	-0.21924986375196934	-0.21880144353720815	0.19608219178274636	-0.7958848480830976	0.6978618573554631	-1.392494540547004	1.2177713764418565	-0.040369400546146704	0.46519383093975397	1.05163151487011	-0.1907160542986355	1.7494322132267979	0.06922558796420289	0.31658405662266953	-0.47288650063745646	1.8385140907478368	0.9934928462529752	0.9077802651568831	-0.5610815627348168	-0.4769551988289053	1.2204245437782653	-2.3057774686012658	1.2461642945072957	-0.7333920085033933	-0.916018103258488	0.4264784150448783	-1.7060986850925595	1.464809075309255	0.09352779223127482	1.1396603259200269	0.5029704248112544	-1.4152804730008208	-0.35066607647924447	-0.4692353994343734	0.30284428853558326	0.37562820197826247	0.5730676270744561	-0.2763916638311329
-2.237471848013405	0.8383465103047776	1.155385492870716	0.9686211142104703	-0.03376067826177116	-0.22895696496160298	0.7918809016233213	-0.7851095087930695	-1.088213651169598	-1.1236464750930646	1.6040031593251696	-0.018373538403166564	-0.6429963854878885	0.3392567338542632	0.24693658982382727	0.9328610203947371	1.5477232176547944	-0.2679695062568309	-0.1439524387904674	1.4199268873791213	0.2677163210761701	-0.16020936192292304	0.6840461776743199	1.4238101842024526	-1.621665937076594	-0.3779138168472853	0.13593571668006854	-1.2426139891561878	0.6249045316416835	-0.6863784239784518	-0.2740371015253676	0.18160709253957016	0.47445336852620484	-0.10947142438342061	-2.0424004034799896	-0.5229434863165986	1.462353100859415	-0.8181801817139387	-1.4409442234022551	-0.5120382594823502	-0.6347184683789837	1.4306416237380237	-1.7564133114730567	0.294083949196499	-0.5394285140979956
0.22051092546477424	-1.3005851929127084	0.46203971616081296	1.339476607198431	0.10861987998837884	1.0973924631271554	0.38412055375955007	0.1426917264547867	1.3084150959162206	-1.1010942984818215	-0.002432569645657009	0.4031012534639655	-0.8814862035748247	-0.9075408883803201	-0.006264197426224536	0.17233482007103687	0.16704396364813706	-0.3210585027073707	1.714513614240094	-0.7260696315108892	-0.40131626208196836	-0.0028089102352150453	-0.49240028106752126	0.6902795062395628	-0.23182267137672188	-1.127325352766203	0.4690803947411968	0.14925115678125692	-0.5906882022492614	-2.299812080694376	0.4459765938250755	-0.08875778267231808	-0.17120761963159487	1.8582153200826517	0.1761753252981139	1.750716806288876	-0.8606368058107211	-4.753025606877942	0.3644130151609722	0.02843642303976107	0.8951001022062743	0.6460092221334488	-0.04111061706929546	0.737258682634855	1.0960642419259026
0.5040418111563344	0.8234261631829977	-2.2190130441441394	-0.32325533733305356	0.6216064189053142	0.8758604469356222	0.45064028235526715	1.1052567337165347	-0.07736598897033008	0.5190335490544422	0.5421993233047901	1.8472853872521362	0.6573714061396378	-1.7444535992343166	-1.0720311020889297	0.9064045923939726	-0.8253305293997183	-0.861367983988816	0.14070428681167585	-0.1021451592210506	-1.1475774543151818	-1.9880729686995684	-2.0714384612065277	-0.2742932676613622	-1.2437257378768223	0.8021139652635279	0.08822423411247113	-0.15476733919641836	-1.1434643998189316	0.4898085208147438	0.13609327626732556	-0.4908767534715776	-0.21371469808112467	0.19877919701619848	-0.26530201260775044	0.768419188423975	0.14155517359661837	-0.2729374467313945	-1.896766089343022	-0.15216552499998928	0.4027467815976945	-0.1943468087368185	-0.38512146610664566	-1.6965489797053026	-0.06365613587548194
0.24357885309820312	0.6496185156882582	-0.11958831873931135	-0.27933324163411044	-1.152096480971699	0.30155337296622015	-0.1569895573916022	0.7408776789863628	-0.3620218648325663	-0.4076403909468858	0.18343363474499969	1.4680906279833619	0.8265001420430976	-0.9196320555113492	0.17199280338025205	0.5442208190077794	0.048660450176422294	1.1387219342583053	0.9240528835644867	0.9681694439730167	-0.9511636027745389	-1.0247374638422122	1.752603164297814	-0.4596443680625424	-0.8130771699420113	-0.5372863077560388	-0.26891579732230386	0.4481264752179256	0.8846517332555501	1.0472777834640843	0.2428402027566889	-0.13042407020758987	0.22246627014274123	-0.9922087314875315	-0.2622395941748726	0.5356512173968845	-0.07315546371101417	0.9666105501858724	1.6581834473529438	0.30449681918589944	-0.2410555904828509	3.4979930237284966	3.4324802793478595	-1.3975626342337883	-0.49562235982943437
1.475535234499509	0.16947137611569282	0.828094637355455	-0.6978107747323872	-0.9375667141366778	-0.5389431836401962	0.008699228482389623	0.8684359297170496	-0.3740549063060915	-0.1653928754168048	1.3697192289418003	-0.2935126638721103	-1.1592015679001795	-0.7448117515564158	0.11687133140332581	-1.3860375480822802	1.6368268543321844	0.41506972764581657	-0.6587142007131133	0.37792332524176603	-1.1600884942777745	-0.8564975886006843	-0.7422007454055297	-0.135394218748636	-1.2131743768082046	0.3385815680831525	0.3590116393702473	-0.22726194078007608	-0.3631893185213074	0.6236762822096764	1.095825762720978	0.1833140562980471	0.41634746441954523	-0.2150428035164825	-1.184048051760213	0.18324024936775776	-0.4876896057795224	-0.5710032164660224	1.0270966440114933	0.4224581889744106	0.67343921735109	-0.5169408097405369	-0.970072135345213	-1.622930052097691	-1.9927814857992767
1.9355400796715116	0.9750975940753241	1.1068589337650176	-0.34539109174096555	-0.4841764134090615	0.8051812791272169	-0.4236133030756243	0.6732626868526755	-0.22938474503521097	1.4436227841997062	-2.0311276375955623	-0.3102268040231779	-1.0368460121529188	0.2789343765032643	0.3834455569757915	0.11468544327482869	0.3730692923454711	-0.4641823281785145	0.2725566207866441	0.3744104992925296	-0.9800298171290183	-0.7279601686728621	-0.5710001920152135	-0.5705933574953028	0.37561290338690717	-0.6106604401536734	0.3542094414801015	0.6575973411376717	1.5393997226313159	0.9688841985832976	0.40198334042853295	0.17544261942122474	0.07436830709597661	0.5751522405346244	-0.2441568706787087	0.7286510677732438	-0.30981471846431513	-0.44181896176677043	0.47868306759785556	0.7432735145746453	0.12942945838517994	-0.8218010508742609	0.58289968967259	-0.9534211775157002	-1.5064314385504447
0.7960631210202536	-0.21694244133441082	-0.8222998477009018	0.16878714093890188	1.506746011816978	-2.982595814289951	-0.7143023282938866	-1.1905095993091894	0.2374825767732794	1.2743091805424298	-3.5308118645346545	0.766643475043504	0.6744223564229401	-0.5761109559004743	2.7398047405627017	0.8576532647413646	0.6199669085064481	-0.8394722739637579	0.3492686900783753	-1.9769628514498114	0.19593634934629614	-0.5962673226838999	0.8314002769036919	1.6107869366218597	-0.9399887965277788	0.2207092619575283	-0.19771646743462407	-2.962840388028566	-0.7065857709434151	-0.18065663514815913	0.6963543869002699	1.7940438900801727	1.3062269317401203	-0.3730965019521595	0.3869468065849947	-0.2760201875283111	-0.5575719113124611	0.0004791334458941164	1.01812558279059	0.5916937184847624	0.26334480364559737	0.1965066846057273	-0.14817720383585722	1.4021308341226386	-2.4743579312287003
1.4205877791977637	-1.4725075109705303	-0.03209716314627607	0.655191271537975	1.1292868940929268	0.6772907112983809	0.2029279117399033	0.1376219802134043	1.6397084992050017	0.5550233330650882	-0.944414613811121	-0.8316041351361582	0.6376599674157052	-0.47240202724853203	-0.5667658015420081	0.31064386276429945	0.5546134229196398	0.31912221474106106	1.3691962819190324	0.1371913829130797	0.6859575796157731	-0.5360118924196068	1.989733332897988	1.0214271446665844	0.7561038713997169	1.085487274537681	-0.15556209463854834	0.4674940041896419	-0.5605107290966993	2.018117949869675	1.34935919531864	0.03936108635013653	-0.09000680056827054	0.5849778980345672	-0.583642861088013	-0.6058034759256595	0.4096862288468891	0.38748294784312565	-0.2721255315426051	0.3308379032198544	-0.5275374417269219	0.009570513981534088	-2.7846658549213084	0.48588921491637005	1.1060568970546023
